572.682464,1.187554
573.870019,1.187554
574.995070,1.125051
576.135747,1.140677
577.276425,1.140677
578.385850,1.109426
579.526528,1.140677
580.682831,1.156303
581.807882,1.125051
582.979811,1.171929
584.120488,1.140677
585.261165,1.140677
586.448720,1.187554
587.636274,1.187554
588.761325,1.125051
589.917628,1.156303
591.058306,1.140677
592.183357,1.125051
593.308408,1.125051
594.417834,1.109426
595.449131,1.031297
596.527306,1.078174
597.605480,1.078174
598.636777,1.031297
599.574320,0.937543
600.558740,0.984420
601.683792,1.125051
602.840095,1.156303
603.933895,1.093800
605.090198,1.156303
606.230875,1.140677
607.324675,1.093800
608.434101,1.109426
609.527901,1.093800
610.496695,0.968794
611.434238,0.937543
612.309278,0.875040
613.262447,0.953169
614.278118,1.015671
615.325041,1.046923
616.434467,1.109426
617.575144,1.140677
618.715822,1.140677
619.887750,1.171929
621.028427,1.140677
622.137853,1.109426
623.278530,1.140677
624.372330,1.093800
625.481756,1.109426
626.606808,1.125051
627.731859,1.125051
628.825659,1.093800
629.966336,1.140677
631.075762,1.109426
632.185188,1.109426
633.357117,1.171929
634.450917,1.093800
635.575968,1.125051
636.716645,1.140677
637.779194,1.062549
638.888620,1.109426
639.966794,1.078174
640.998091,1.031297
642.013763,1.015671
642.998183,0.984420
644.045106,1.046923
645.154532,1.109426
646.217080,1.062549
647.342132,1.125051
648.404680,1.062549
649.482855,1.078174
650.607906,1.125051
651.701706,1.093800
652.826758,1.125051
653.920558,1.093800
654.998732,1.078174
669.405642,1.187554
670.624448,1.218806
671.858879,1.234432
673.030808,1.171929
674.171485,1.140677
675.296536,1.125051
676.421588,1.125051
677.515388,1.093800
678.609188,1.093800
679.656111,1.046923
680.765537,1.109426
681.843711,1.078174
682.953137,1.109426
684.078188,1.125051
685.234491,1.156303
686.343917,1.109426
691.547280,1.140677
692.625455,1.078174
693.547372,0.921917
694.516166,0.968794
695.594341,1.078174
696.625638,1.031297
697.641309,1.015671
698.610104,0.968794
699.625775,1.015671
700.688324,1.062549
701.719621,1.031297
702.719667,1.000046
703.766590,1.046923
704.813513,1.046923
705.829184,1.015671
706.891733,1.062549
707.985533,1.093800
709.032456,1.046923
710.079379,1.046923
711.157553,1.078174
712.204476,1.046923
713.220147,1.015671
714.267070,1.046923
715.267116,1.000046
716.251536,0.984420
717.251582,1.000046
718.376633,1.125051
719.564188,1.187554
720.642362,1.078174
721.767414,1.125051
722.908091,1.140677
723.892511,0.984420
724.876931,0.984420
725.892602,1.015671
726.908274,1.015671
727.892694,0.984420
728.955243,1.062549
730.049043,1.093800
731.127217,1.078174
732.267894,1.140677
733.346069,1.078174
734.471120,1.125051
735.580546,1.109426
736.564966,0.984420
737.830649,1.265683
739.252589,1.421940
740.487020,1.234432
745.330992,1.078174
746.299787,0.968794
747.440464,1.140677
748.487387,1.046923
749.456181,0.968794
750.378098,0.921917
751.440647,1.062549
752.596950,1.156303
753.675124,1.078174
754.831427,1.156303
756.003356,1.171929
757.175284,1.171929
758.378464,1.203180
759.581645,1.203180
760.737947,1.156303
761.816122,1.078174
837.897729,0.734409
838.757144,0.859414
839.585307,0.828163
895.916010,0.578151
942.355636,0.578151
942.871284,0.515649
943.418185,0.546900
944.074465,0.656280
952.574854,0.531274
953.012374,0.437520
953.481145,0.468771
953.981168,0.500023
954.512442,0.531274
954.918711,0.406269
957.606334,0.500023
958.075105,0.468771
958.606380,0.531274
959.231408,0.625029
967.169272,0.531274
972.669523,0.578151
991.185996,0.640654
1008.811803,0.437520
1009.327451,0.515649
1009.858726,0.531274
1010.343123,0.484397
1010.780643,0.437520
1011.311917,0.531274
1011.843192,0.531274
1033.844199,0.593777
1034.312970,0.468771
1170.569207,0.796911
1207.461521,0.500023
1207.899041,0.437520
1208.414690,0.515649
1209.024092,0.609403
1225.556099,0.750034
1226.415514,0.859414
1227.165548,0.750034
1255.073075,0.531274
1255.588724,0.515649
1256.104373,0.515649
1266.589227,0.593777
1267.120502,0.531274
1267.683028,0.562526
1268.245553,0.562526
1268.854956,0.609403
1296.043701,0.625029
1320.935465,0.734409
1321.732377,0.796911
1328.154546,0.734409
1338.014372,0.625029
1338.670652,0.656280
1339.358183,0.687531
1340.076966,0.718783
1340.748872,0.671906
1341.436404,0.687531
1342.092684,0.656280
1342.795841,0.703157
1343.467746,0.671906
1344.202155,0.734409
1344.858435,0.656280
1345.483464,0.625029
1346.217872,0.734409
1346.796024,0.578151
1347.514807,0.718783
1348.171087,0.656280
1348.874244,0.703157
1349.483647,0.609403
1350.108675,0.625029
1350.764956,0.656280
1351.405610,0.640654
1352.140018,0.734409
1352.765047,0.625029
1353.483830,0.718783
1354.218239,0.734409
1397.673353,0.796911
1398.392136,0.718783
1470.442309,0.609403
1471.098589,0.656280
1527.741807,0.703157
1528.476215,0.734409
1529.241875,0.765660
1634.199805,0.828163
1635.012342,0.812537
1635.840505,0.828163
1711.968990,0.781286
1814.254922,0.687531
1814.958079,0.703157
1815.692487,0.734409
1816.411270,0.718783
1817.130053,0.718783
1817.817585,0.687531
1818.536368,0.718783
1819.255151,0.718783
1819.989559,0.734409
1820.708342,0.718783
1821.536505,0.828163
1822.380294,0.843789
1826.427354,0.843789
1827.239891,0.812537
1934.041655,0.671906
1955.870779,0.609403
1956.589562,0.718783
1957.214591,0.625029
1976.934243,0.703157
1981.450075,0.625029
1982.059478,0.609403
2000.154056,0.546900
2035.327541,0.734409
2036.077575,0.750034
2036.858861,0.781286
2037.655773,0.796911
2038.421433,0.765660
2039.187093,0.765660
2039.999630,0.812537
2055.078445,0.718783
2097.002239,0.671906
2118.878241,0.781286
2119.597023,0.718783
2120.331432,0.734409
2121.097092,0.765660
2121.862752,0.765660
2122.659664,0.796911
2123.487827,0.828163
2124.269112,0.781286
2125.112901,0.843789
2125.941064,0.828163
2126.784853,0.843789
2127.691144,0.906291
2128.566184,0.875040
2129.425598,0.859414
2179.709150,0.953169
2180.709196,1.000046
2181.662364,0.953169
2182.584282,0.921917
2183.506199,0.921917
2184.381239,0.875040
2185.287530,0.906291
2186.162570,0.875040
2194.928597,0.796911
2195.663005,0.734409
2196.397414,0.734409
2197.178700,0.781286
2197.975611,0.796911
2198.772523,0.796911
2199.631937,0.859414
2200.475726,0.843789
2201.350766,0.875040
2202.210180,0.859414
2203.038343,0.828163
2203.819629,0.781286
2204.663417,0.843789
2205.444703,0.781286
2206.319743,0.875040
2207.069777,0.750034
2207.882315,0.812537
2208.757355,0.875040
2209.616769,0.859414
2210.523061,0.906291
2211.398101,0.875040
2212.241889,0.843789
2213.023175,0.781286
2277.213613,0.562526
2277.682385,0.468771
2278.338665,0.656280
2278.963693,0.625029
2279.432465,0.468771
2280.088745,0.656280
2383.765366,0.515649
2384.374768,0.609403
2397.203481,0.703157
2415.094925,0.500023
2433.705152,0.656280
2454.331096,0.609403
2454.956124,0.625029
2470.378705,0.578151
2561.054731,0.468771
2568.492571,0.468771
2568.930091,0.437520
2569.336360,0.406269
2577.774246,0.500023
2578.227392,0.453146
2578.602409,0.375017
2591.415496,0.484397
2591.868641,0.453146
2592.290536,0.421894
2592.821810,0.531274
2593.274956,0.453146
2603.244162,0.468771
2607.291222,0.515649
2607.713117,0.421894
2608.197514,0.484397
2608.619408,0.421894
2611.885183,0.515649
2612.385206,0.500023
2617.947960,0.593777
2631.589210,0.515649
2632.151735,0.562526
2632.604881,0.453146
2633.120530,0.515649
2633.636178,0.515649
2716.374341,0.515649
2717.030621,0.656280
2722.687130,0.703157
2729.874959,0.656280
2750.922797,0.531274
2751.500949,0.578151
2752.188480,0.687531
2760.720121,0.484397
2783.064893,0.500023
2783.689922,0.625029
2784.236822,0.546900
2784.846225,0.609403
2785.377499,0.531274
2786.033779,0.656280
2786.518177,0.484397
2787.158831,0.640654
2787.658854,0.500023
2788.299508,0.640654
2788.783905,0.484397
2789.408934,0.625029
2789.908957,0.500023
2790.502734,0.593777
2791.018383,0.515649
2791.627785,0.609403
2792.127808,0.500023
2792.768463,0.640654
2802.143892,0.531274
2802.800172,0.656280
2803.284569,0.484397
2803.909598,0.625029
2804.393995,0.484397
2805.019023,0.625029
2805.519046,0.500023
2806.112823,0.593777
2806.644098,0.531274
2807.269126,0.625029
2817.128953,0.640654
2817.613350,0.484397
2818.254004,0.640654
2824.113647,0.515649
2824.769928,0.656280
2829.410765,0.468771
2963.838793,0.625029
2964.479448,0.640654
2973.823625,0.609403
3015.278648,0.750034
3016.091185,0.812537
3017.013102,0.921917
3017.935019,0.921917
3018.794434,0.859414
3019.716351,0.921917
3030.763732,0.953169
3036.623375,0.734409
3037.357784,0.734409
3038.248449,0.890666
3039.295372,1.046923
3040.217289,0.921917
3041.186084,0.968794
3042.201755,1.015671
3043.092421,0.890666
3044.045590,0.953169
3044.951881,0.906291
3045.905050,0.953169
3046.951973,1.046923
3047.952018,1.000046
3048.967690,1.015671
3050.061490,1.093800
3051.108413,1.046923
3052.108459,1.000046
3053.014750,0.906291
3053.936667,0.921917
3054.811707,0.875040
3055.577368,0.765660
3056.405530,0.828163
3057.311822,0.906291
3058.296242,0.984420
3059.124405,0.828163
3060.015071,0.890666
3060.811982,0.796911
3061.671396,0.859414
3062.515185,0.843789
3063.374599,0.859414
3064.218388,0.843789
3064.968422,0.750034
3082.172335,0.984420
3083.156755,0.984420
3084.063046,0.906291
3084.906835,0.843789
3085.703747,0.796911
3086.453781,0.750034
3087.219441,0.765660
3088.047604,0.828163
3088.985147,0.937543
3089.891438,0.906291
3090.860233,0.968794
3091.782150,0.921917
3092.735318,0.953169
3093.672861,0.937543
3094.594779,0.921917
3095.563573,0.968794
3096.469864,0.906291
3097.438659,0.968794
3123.330469,0.906291
3154.081877,0.859414
3173.770278,0.859414
3174.707821,0.937543
3175.598486,0.890666
3224.022578,0.890666
3224.928869,0.906291
3225.819535,0.890666
3226.741452,0.921917
3227.585241,0.843789
3228.429030,0.843789
3229.272818,0.843789
3230.085356,0.812537
3230.976021,0.890666
3231.851061,0.875040
3232.757353,0.906291
3233.663644,0.906291
3234.523059,0.859414
3235.398099,0.875040
3236.210636,0.812537
3237.070050,0.859414
3237.913839,0.843789
3238.820130,0.906291
3239.757673,0.937543
3240.695216,0.937543
3260.758635,0.890666
3261.680552,0.921917
3262.586843,0.906291
3275.524935,0.875040
3276.540607,1.015671
3277.540653,1.000046
3278.540699,1.000046
3279.478241,0.937543
3280.540790,1.062549
3299.276023,0.921917
3300.338571,1.062549
3301.322991,0.984420
3313.526675,0.812537
3380.295356,0.828163
3388.998879,0.828163
3389.905171,0.906291
3390.905217,1.000046
3391.842760,0.937543
3392.749051,0.906291
3441.235646,0.859414
3442.079434,0.843789
3443.016977,0.937543
3443.892017,0.875040
3508.457473,0.875040
3509.316887,0.859414
3510.082547,0.765660
3511.098219,1.015671
3517.364130,1.015671
3518.239171,0.875040
3519.145462,0.906291
3520.239262,1.093800
3524.833222,0.812537
3525.802017,0.968794
3526.802063,1.000046
3527.645851,0.843789
3528.599020,0.953169
3529.489686,0.890666
3530.489731,1.000046
3536.427503,0.906291
3542.349649,0.953169
3559.928579,1.000046
3560.897373,0.968794
3561.897419,1.000046
3562.881839,0.984420
3563.850633,0.968794
3564.803802,0.953169
3565.897602,1.093800
3566.897648,1.000046
3567.757062,0.859414
3568.694605,0.937543
3569.616522,0.921917
3570.491562,0.875040
3588.429883,0.875040
3589.383052,0.953169
3590.383098,1.000046
3591.351892,0.968794
3614.977974,0.687531
3626.244114,0.750034
3627.134780,0.890666
3635.182024,1.000046
3636.150818,0.968794
3637.135238,0.984420
3638.088407,0.953169
3676.996437,0.796911
3734.467818,1.031297
3752.390513,0.828163
3753.187425,0.796911
3754.031214,0.843789
3754.859376,0.828163
3761.531557,0.953169
3762.562854,1.031297
3770.860109,0.906291
3771.657020,0.796911
3772.485183,0.828163
3773.297720,0.812537
3774.157135,0.859414
3775.032175,0.875040
3801.142745,0.718783
3801.939657,0.796911
3802.845948,0.906291
3809.236866,0.859414
3810.096280,0.859414
3816.393444,0.906291
3817.237232,0.843789
3818.190401,0.953169
3819.081067,0.890666
3820.065487,0.984420
3821.034281,0.968794
3822.034327,1.000046
3822.846864,0.812537
3823.675027,0.828163
3824.596944,0.921917
3825.612616,1.015671
3826.643913,1.031297
3827.643959,1.000046
3828.628379,0.984420
3829.519044,0.890666
3830.425336,0.906291
3831.237873,0.812537
3832.003533,0.765660
3852.379466,0.796911
3853.192003,0.812537
3854.113920,0.921917
3855.035838,0.921917
3897.490906,0.843789
3904.788115,0.875040
3905.725658,0.937543
3906.663201,0.937543
3907.616369,0.953169
3958.509324,0.687531
3992.823395,0.531274
3993.573429,0.750034
3996.823578,0.703157
4000.495621,0.593777
4001.089398,0.593777
4001.698801,0.609403
4002.339455,0.640654
4027.449980,0.593777
4028.059382,0.609403
4028.668785,0.609403
4029.262563,0.593777
4029.887591,0.625029
4030.387614,0.500023
4031.090771,0.703157
4049.325981,0.625029
4049.919758,0.593777
4050.622915,0.703157
4075.405300,0.609403
4075.952200,0.546900
4109.500610,0.656280
4110.172516,0.671906
4245.725596,0.671906
4254.179108,0.765660
4261.163803,0.625029
4261.882586,0.718783
4262.616994,0.734409
4263.304526,0.687531
4311.884875,0.875040
4312.681786,0.796911
4461.829238,0.765660
4462.719904,0.890666
4463.454313,0.734409
4464.298101,0.843789
4465.110638,0.812537
4465.860673,0.750034
4466.673210,0.812537
4467.501373,0.828163
4468.267033,0.765660
4469.032693,0.765660
4469.860856,0.828163
4470.610890,0.750034
4481.736399,0.796911
4482.330177,0.593777
4483.127088,0.796911
4484.017754,0.890666
4484.720911,0.703157
4485.345940,0.625029
4497.033975,0.687531
4497.784009,0.750034
4498.409038,0.625029
4498.955938,0.546900
4499.674721,0.718783
4500.221621,0.546900
4500.971655,0.750034
4501.612309,0.640654
4502.362344,0.750034
4551.723978,0.812537
4552.505264,0.781286
4553.333427,0.828163
4554.177215,0.843789
4555.021004,0.843789
4555.833541,0.812537
4556.583575,0.750034
4557.333610,0.750034
4558.114896,0.781286
4558.833678,0.718783
4559.614964,0.781286
4560.536881,0.921917
4561.349419,0.812537
4562.052576,0.703157
4562.849487,0.796911
4563.521393,0.671906
4564.333930,0.812537
4569.006019,0.765660
4569.881059,0.875040
4570.646719,0.765660
4571.412379,0.765660
4572.178039,0.765660
4572.990577,0.812537
4573.771862,0.781286
4574.506271,0.734409
4575.240680,0.734409
4586.350563,0.906291
4587.303732,0.953169
4588.147520,0.843789
4589.116315,0.968794
4590.006980,0.890666
4590.866395,0.859414
4591.600803,0.734409
4592.225832,0.625029
4603.116956,0.859414
4603.960744,0.843789
4604.851410,0.890666
4605.773327,0.921917
4606.710870,0.937543
4607.648413,0.937543
4608.554704,0.906291
4609.445370,0.890666
4610.257907,0.812537
4611.054819,0.796911
4611.914233,0.859414
4612.820525,0.906291
4613.804945,0.984420
4614.711236,0.906291
4615.695656,0.984420
4616.680076,0.984420
4617.539491,0.859414
4618.398905,0.859414
4619.305197,0.906291
4620.273991,0.968794
4621.274037,1.000046
4622.039697,0.765660
4622.914737,0.875040
4623.774151,0.859414
4624.571063,0.796911
4625.321097,0.750034
4626.086757,0.765660
4626.821166,0.734409
4627.743083,0.921917
4628.446240,0.703157
4629.211900,0.765660
4630.055689,0.843789
4630.977606,0.921917
4631.852646,0.875040
4632.696434,0.843789
4633.508972,0.812537
4634.384012,0.875040
4635.165298,0.781286
4635.977835,0.812537
4636.743495,0.765660
4651.041024,1.000046
4652.056695,1.015671
4653.009864,0.953169
4653.947407,0.937543
4654.728693,0.781286
4655.556856,0.828163
4656.338141,0.781286
4663.025948,0.843789
4664.025993,1.000046
4667.729288,0.921917
4687.058298,0.828163
4687.902086,0.843789
4688.777126,0.875040
4689.605289,0.828163
4690.464704,0.859414
4691.386621,0.921917
4692.199158,0.812537
4693.027321,0.828163
4700.949558,0.828163
4701.793347,0.843789
4702.668387,0.875040
4703.605930,0.937543
4704.465344,0.859414
4705.371636,0.906291
4711.684425,0.968794
4718.309728,0.906291
4719.262897,0.953169
4720.153563,0.890666
4721.122357,0.968794
4721.981771,0.859414
4722.841186,0.859414
4723.700600,0.859414
4724.466260,0.765660
4725.294423,0.828163
4726.075709,0.781286
4726.903872,0.828163
4727.778912,0.875040
4728.560197,0.781286
4729.388360,0.828163
4730.294652,0.906291
4731.091563,0.796911
4731.872849,0.781286
4732.716638,0.843789
4733.451046,0.734409
4734.232332,0.781286
4734.935489,0.703157
4735.654272,0.718783
4736.466809,0.812537
4737.341849,0.875040
4738.279392,0.937543
4739.185684,0.906291
4740.076349,0.890666
4740.920138,0.843789
4741.732675,0.812537
4742.467084,0.734409
4743.248370,0.781286
4744.029655,0.781286
4744.857818,0.828163
4745.732858,0.875040
4746.639150,0.906291
4747.514190,0.875040
4748.295476,0.781286
4749.076761,0.781286
4749.811170,0.734409
4750.639333,0.828163
4751.436244,0.796911
4752.280033,0.843789
4753.092570,0.812537
4753.842605,0.750034
4754.592639,0.750034
4755.295796,0.703157
4756.061456,0.765660
4756.827116,0.765660
4757.592776,0.765660
4758.311559,0.718783
4774.265415,0.937543
4775.187332,0.921917
4776.062372,0.875040
4776.953038,0.890666
4777.765575,0.812537
4778.484358,0.718783
4779.203141,0.718783
4779.984426,0.781286
4780.828215,0.843789
4805.360588,0.750034
4806.141874,0.781286
4806.923160,0.781286
4807.751323,0.828163
4808.579485,0.828163
4809.438900,0.859414
4810.282688,0.843789
4811.142103,0.859414
4811.923388,0.781286
4812.751551,0.828163
4813.610966,0.859414
4814.439129,0.828163
4815.267292,0.828163
4816.126706,0.859414
4817.048623,0.921917
4817.892412,0.843789
4818.845580,0.953169
4819.704995,0.859414
4820.642538,0.937543
4821.517578,0.875040
4822.376992,0.859414
4823.236406,0.859414
4824.064569,0.828163
4824.861481,0.796911
4825.705269,0.843789
4826.424052,0.718783
4827.205338,0.781286
4838.377724,0.859414
4839.237139,0.859414
4840.065302,0.828163
4840.924716,0.859414
4841.721627,0.796911
4842.502913,0.781286
4848.846954,0.734409
4849.628239,0.781286
4850.581408,0.953169
4863.003852,0.796911
4863.832015,0.828163
4864.660178,0.828163
4865.488341,0.828163
4866.347755,0.859414
4867.254046,0.906291
4868.144712,0.890666
4869.097881,0.953169
4869.847915,0.750034
4870.644827,0.796911
4871.472990,0.828163
4872.332404,0.859414
4873.160567,0.828163
4873.988730,0.828163
4874.848144,0.859414
4875.723184,0.875040
4876.457593,0.734409
4877.285756,0.828163
4877.988913,0.703157
4884.270450,0.859414
4888.317511,0.843789
4889.114422,0.796911
4889.926959,0.812537
4890.708245,0.781286
4891.520782,0.812537
4892.255191,0.734409
4893.005225,0.750034
4893.770885,0.765660
4894.614674,0.843789
4895.411585,0.796911
4900.943089,0.781286
4901.677497,0.734409
4902.474409,0.796911
4929.835036,0.812537
4930.647573,0.812537
4931.475736,0.828163
4932.319525,0.843789
4933.132062,0.812537
4933.944599,0.812537
4934.663382,0.718783
4935.475919,0.812537
4936.304082,0.828163
4949.367180,0.890666
4950.117214,0.750034
4961.195847,0.781286
4962.055261,0.859414
4975.774639,0.781286
4976.571550,0.796911
4977.384088,0.812537
4984.509414,0.765660
4985.275074,0.765660
4986.071985,0.796911
4986.775142,0.703157
4987.493925,0.718783
4988.197083,0.703157
4988.915865,0.718783
4989.650274,0.734409
4990.462811,0.812537
4991.197220,0.734409
4992.072260,0.875040
4992.900423,0.828163
4993.681709,0.781286
5042.480817,0.750034
5049.559266,0.828163
5050.340552,0.781286
5051.137464,0.796911
5051.934375,0.796911
5052.825041,0.890666
5062.450481,0.765660
5063.372399,0.921917
5064.122433,0.750034
5064.950596,0.828163
5065.778759,0.828163
5066.669425,0.890666
5067.544465,0.875040
5068.372627,0.828163
5069.153913,0.781286
5069.919573,0.765660
5070.778988,0.859414
5071.575899,0.796911
5072.482191,0.906291
5073.279102,0.796911
5074.154142,0.875040
5074.951054,0.796911
5075.747965,0.796911
5076.529251,0.781286
5077.373039,0.843789
5078.091822,0.718783
5078.826231,0.734409
5079.638768,0.812537
5080.576311,0.937543
5081.513854,0.937543
5082.451397,0.937543
5083.310811,0.859414
5084.185851,0.875040
5085.092143,0.906291
5106.233736,0.796911
5106.999396,0.765660
5107.765056,0.765660
5108.483839,0.718783
5109.249499,0.765660
5109.937030,0.687531
5110.687064,0.750034
5111.390222,0.703157
5112.124630,0.734409
5112.890290,0.765660
5143.407312,0.828163
5171.939868,0.890666
5172.799282,0.859414
5173.643071,0.843789
