496.053957,0.703157
496.772739,0.718783
497.491522,0.718783
498.179054,0.687531
498.866585,0.687531
499.585368,0.718783
500.319777,0.734409
501.022934,0.703157
501.741717,0.718783
502.538628,0.796911
503.319914,0.781286
504.023071,0.703157
504.726228,0.703157
505.460637,0.734409
506.195046,0.734409
506.866951,0.671906
507.601360,0.734409
508.335769,0.734409
509.101429,0.765660
509.804586,0.703157
510.585872,0.781286
511.320280,0.734409
512.039063,0.718783
512.789098,0.750034
513.492255,0.703157
514.211038,0.718783
514.867318,0.656280
515.617352,0.750034
516.289258,0.671906
516.961164,0.671906
517.648695,0.687531
518.351852,0.703157
519.055009,0.703157
519.789418,0.734409
520.601955,0.812537
521.414492,0.812537
522.242655,0.828163
522.961438,0.718783
523.773975,0.812537
524.539635,0.765660
525.258418,0.718783
526.008453,0.750034
526.695984,0.687531
527.430393,0.734409
528.117924,0.687531
528.821081,0.703157
529.555490,0.734409
530.321150,0.765660
531.086810,0.765660
531.789967,0.703157
532.586879,0.796911
533.305662,0.718783
534.024445,0.718783
534.790105,0.765660
535.540139,0.750034
536.243296,0.703157
536.946453,0.703157
537.618359,0.671906
538.337142,0.718783
539.055925,0.718783
539.712205,0.656280
540.415362,0.703157
541.102894,0.687531
541.774799,0.671906
542.446705,0.671906
543.134237,0.687531
543.790517,0.656280
544.478048,0.687531
545.196831,0.718783
545.899988,0.703157
546.650023,0.750034
547.431308,0.781286
548.181343,0.750034
548.962628,0.781286
549.712663,0.750034
550.431446,0.718783
551.181480,0.750034
551.884637,0.703157
552.634671,0.750034
553.306577,0.671906
553.994109,0.687531
554.744143,0.750034
555.447300,0.703157
556.197335,0.750034
556.947369,0.750034
557.650526,0.703157
558.384935,0.734409
559.119343,0.734409
559.931880,0.812537
560.603786,0.671906
561.275692,0.671906
562.056978,0.781286
562.760135,0.703157
563.510169,0.750034
564.244578,0.734409
564.916484,0.671906
565.713395,0.796911
566.416552,0.703157
567.166587,0.750034
567.854118,0.687531
568.604152,0.750034
569.369812,0.765660
570.026093,0.656280
570.760501,0.734409
571.479284,0.718783
572.260570,0.781286
572.901224,0.640654
573.651258,0.750034
574.370041,0.718783
575.026321,0.656280
575.760730,0.734409
576.463887,0.703157
577.182670,0.718783
577.838950,0.656280
578.573359,0.734409
579.276516,0.703157
579.979673,0.703157
580.682830,0.703157
581.370362,0.687531
582.136022,0.765660
582.823553,0.687531
583.557962,0.734409
584.292371,0.734409
584.948651,0.656280
585.823691,0.875040
586.558099,0.734409
589.823874,0.671906
590.527031,0.703157
591.214562,0.687531
591.917720,0.703157
595.886651,0.687531
601.011886,0.765660
601.730669,0.718783
602.496329,0.765660
603.168235,0.671906
603.808889,0.640654
604.465169,0.656280
605.152700,0.687531
610.527946,0.750034
611.387361,0.859414
612.231149,0.843789
613.074938,0.843789
613.965604,0.890666
614.825018,0.859414
615.762561,0.937543
616.715730,0.953169
617.512641,0.796911
618.372056,0.859414
619.262721,0.890666
620.137761,0.875040
620.997176,0.859414
621.825339,0.828163
622.637876,0.812537
623.481664,0.843789
624.200447,0.718783
630.982008,0.734409
631.732042,0.750034
632.403948,0.671906
633.294614,0.890666
638.060457,0.687531
638.701111,0.640654
639.388643,0.687531
640.060548,0.671906
640.810583,0.750034
641.513740,0.703157
642.248148,0.734409
643.013808,0.765660
643.716966,0.703157
644.498251,0.781286
645.217034,0.718783
645.998320,0.781286
646.763980,0.765660
647.482763,0.718783
648.185920,0.703157
648.889077,0.703157
649.639112,0.750034
650.420398,0.781286
651.092303,0.671906
651.857963,0.765660
652.576746,0.718783
653.342406,0.765660
654.014312,0.671906
659.748950,0.671906
660.436481,0.687531
661.124012,0.687531
661.858421,0.734409
662.561578,0.703157
663.264735,0.703157
664.014770,0.750034
664.671050,0.656280
665.483587,0.812537
666.171118,0.687531
666.889901,0.718783
684.453205,0.625029
685.062608,0.609403
685.672011,0.609403
686.359543,0.687531
686.922068,0.562526
693.922389,0.625029
694.547417,0.625029
695.203697,0.656280
695.859977,0.656280
696.578760,0.718783
697.266292,0.687531
697.953823,0.687531
698.625729,0.671906
699.407015,0.781286
700.203926,0.796911
700.875832,0.671906
701.547738,0.671906
706.516715,0.703157
707.266750,0.750034
707.954281,0.687531
708.626187,0.671906
709.344970,0.718783
710.079378,0.734409
710.735658,0.656280
711.438816,0.703157
712.141973,0.703157
733.955471,0.718783
738.205666,0.671906
759.331633,0.781286
760.081667,0.750034
775.894891,0.640654
776.613674,0.718783
777.301206,0.687531
778.035614,0.734409
778.691894,0.656280
779.488806,0.796911
780.254466,0.765660
780.941997,0.687531
781.660780,0.718783
782.551446,0.890666
785.754718,0.703157
786.348495,0.593777
786.989149,0.640654
787.520423,0.531274
795.473912,0.671906
796.317701,0.843789
797.052110,0.734409
797.677138,0.625029
798.458424,0.781286
799.161581,0.703157
799.849113,0.687531
808.865150,0.703157
809.505805,0.640654
810.162085,0.656280
810.849616,0.687531
811.552773,0.703157
812.255931,0.703157
812.865334,0.609403
819.115620,0.781286
838.100864,0.593777
838.710267,0.609403
839.366547,0.656280
840.054078,0.687531
840.741610,0.687531
841.382264,0.640654
853.929713,0.781286
854.585993,0.656280
855.445408,0.859414
856.086062,0.640654
856.664213,0.578151
857.320493,0.656280
858.008025,0.687531
858.648679,0.640654
859.304959,0.656280
859.961239,0.656280
984.951336,0.875040
985.951382,1.000046
986.795170,0.843789
1055.282680,0.640654
1055.954586,0.671906
1056.626492,0.671906
1057.314023,0.687531
1058.032806,0.718783
1058.720338,0.687531
1059.376618,0.656280
1060.095401,0.718783
1060.751681,0.656280
1061.470464,0.718783
1090.690551,0.640654
1497.537299,0.812537
1498.177954,0.640654
1565.993558,0.718783
1742.970409,0.843789
1743.767321,0.796911
1744.564232,0.796911
1745.376770,0.812537
1760.861853,0.890666
1761.533759,0.671906
1762.377548,0.843789
1914.681394,0.625029
2561.929772,0.765660
2565.273675,0.718783
2573.867818,0.656280
2574.570976,0.703157
2575.242881,0.671906
2576.008541,0.765660
2576.633570,0.625029
2603.619180,0.703157
2604.306712,0.687531
2604.916115,0.609403
2605.556769,0.640654
2606.244300,0.687531
2606.884955,0.640654
2607.572486,0.687531
2608.275643,0.703157
2608.978801,0.703157
2609.666332,0.687531
2610.385115,0.718783
2611.103898,0.718783
2611.807055,0.703157
2612.510212,0.703157
2613.213369,0.703157
2613.916527,0.703157
2614.619684,0.703157
2628.573447,0.671906
2629.307856,0.734409
2630.011013,0.703157
2630.729796,0.718783
2631.432953,0.703157
2632.136111,0.703157
2632.839268,0.703157
2633.526799,0.687531
2634.245582,0.718783
2634.948739,0.703157
2635.651896,0.703157
2636.370679,0.718783
2637.105088,0.734409
2637.839497,0.734409
2638.527028,0.687531
2639.245811,0.718783
2639.964594,0.718783
2640.667751,0.703157
2641.386534,0.718783
2642.074065,0.687531
2642.761597,0.687531
2643.464754,0.703157
2697.576606,0.671906
2698.154758,0.578151
2706.686398,0.640654
2722.390242,0.562526
2722.859014,0.468771
2751.860341,0.718783
2752.547873,0.687531
2753.282281,0.734409
2754.032315,0.750034
2778.455308,0.750034
2779.049086,0.593777
2779.783494,0.734409
2793.799761,0.921917
2797.299921,0.765660
2798.003078,0.703157
2798.690610,0.687531
2805.925316,0.703157
2806.722227,0.796911
2816.347668,0.687531
2817.128954,0.781286
2817.769608,0.640654
2818.597771,0.828163
2819.191548,0.593777
2819.910331,0.718783
2820.660365,0.750034
2821.379148,0.718783
2822.129183,0.750034
2822.769837,0.640654
2823.426117,0.656280
2828.223212,0.671906
2832.410903,0.718783
2833.160938,0.750034
2834.051603,0.890666
2834.739135,0.687531
2835.473543,0.734409
2836.379835,0.906291
2837.036115,0.656280
2837.708021,0.671906
2838.598686,0.890666
2839.286218,0.687531
2840.005001,0.718783
2850.442979,0.906291
2851.193013,0.750034
2852.068053,0.875040
2855.802599,0.890666
2856.458879,0.656280
2869.506351,0.828163
2870.209508,0.703157
2875.334743,0.687531
2876.084777,0.750034
2876.819186,0.734409
2877.522343,0.703157
2878.334880,0.812537
2879.225546,0.890666
2893.882467,0.765660
2894.663753,0.781286
2895.304407,0.640654
2900.554647,0.828163
2901.242179,0.687531
2907.226828,0.843789
2920.352429,0.671906
2921.227469,0.875040
2930.602898,0.609403
2931.290429,0.687531
2932.087341,0.796911
2932.899878,0.812537
2933.712415,0.812537
2934.493701,0.781286
2935.149981,0.656280
2935.915641,0.765660
2936.618798,0.703157
2937.306330,0.687531
2937.993861,0.687531
2938.728270,0.734409
2939.525181,0.796911
2940.447098,0.921917
2941.400267,0.953169
2958.041654,0.703157
2958.776062,0.734409
2959.463594,0.687531
2972.089172,0.812537
2972.839206,0.750034
2973.729872,0.890666
2974.433029,0.703157
2975.276818,0.843789
2976.104981,0.828163
2976.964395,0.859414
2977.745681,0.781286
2978.542592,0.796911
2979.355129,0.812537
2980.167667,0.812537
2980.870824,0.703157
2981.652110,0.781286
2982.355267,0.703157
2983.058424,0.703157
2983.886587,0.828163
2984.589744,0.703157
2985.230398,0.640654
2985.933556,0.703157
2999.715436,0.703157
3000.402968,0.687531
3005.528203,0.875040
3012.591026,0.734409
3013.200429,0.609403
3019.950738,0.781286
3020.638269,0.687531
3021.310175,0.671906
3022.028958,0.718783
3022.747741,0.718783
3023.419647,0.671906
3024.169681,0.750034
3032.763824,0.656280
3033.576361,0.812537
3041.389219,0.703157
3042.092376,0.703157
3042.998668,0.906291
3046.311319,0.703157
3046.998851,0.687531
3047.811388,0.812537
3048.545797,0.734409
3049.202077,0.656280
3050.014614,0.812537
3052.795991,0.718783
3053.389768,0.593777
3054.077300,0.687531
3054.889837,0.812537
3055.530491,0.640654
3056.374280,0.843789
3057.014934,0.640654
3057.718091,0.703157
3058.468126,0.750034
3059.186909,0.718783
3059.968194,0.781286
3060.608849,0.640654
3061.343257,0.734409
3061.937035,0.593777
3067.156024,0.750034
3067.999812,0.843789
3068.640466,0.640654
3069.374875,0.734409
3070.187412,0.812537
3070.843692,0.656280
3071.546849,0.703157
3072.406264,0.859414
3075.797044,0.734409
3076.531453,0.734409
3077.297113,0.765660
3077.969018,0.671906
3078.734679,0.765660
3105.251517,0.765660
3106.079680,0.828163
3106.876592,0.796911
3121.346004,0.671906
3122.111664,0.765660
3122.892950,0.781286
3123.611733,0.718783
3124.361767,0.750034
3125.080550,0.718783
3125.721204,0.640654
3126.377484,0.656280
3127.018139,0.640654
3127.658793,0.640654
3128.252570,0.593777
3128.924476,0.671906
3129.549505,0.625029
3130.237036,0.687531
3130.971445,0.734409
3131.674602,0.703157
3132.377759,0.703157
3133.112168,0.734409
3133.799699,0.687531
3134.549733,0.750034
3135.284142,0.734409
3136.002925,0.718783
3136.768585,0.765660
3137.518619,0.750034
3138.253028,0.734409
3138.987437,0.734409
3139.721845,0.734409
3140.456254,0.734409
3141.221914,0.765660
3141.971948,0.750034
3142.659480,0.687531
3143.315760,0.656280
3144.018917,0.703157
3149.394163,0.734409
3150.191074,0.796911
3150.956734,0.765660
3151.738020,0.781286
3152.566183,0.828163
3153.394346,0.828163
3154.206883,0.812537
3155.050672,0.843789
3155.894460,0.843789
3156.738249,0.843789
3157.519535,0.781286
3158.316446,0.796911
3159.097732,0.781286
3159.941521,0.843789
3160.738432,0.796911
3170.598258,0.765660
3171.332667,0.734409
3172.035824,0.703157
3172.754607,0.718783
3173.504642,0.750034
3174.254676,0.750034
3175.020336,0.765660
3175.723493,0.703157
3176.473527,0.750034
3177.239187,0.765660
3177.989222,0.750034
3178.739256,0.750034
3179.489290,0.750034
3180.239325,0.750034
3181.020611,0.781286
3181.770645,0.750034
3182.505054,0.734409
3183.255088,0.750034
3184.020748,0.765660
3184.739531,0.718783
3185.458314,0.718783
3186.223974,0.765660
3211.225118,0.765660
3212.006404,0.781286
3212.818941,0.812537
3213.631478,0.812537
3214.397138,0.765660
3215.178424,0.781286
3215.959710,0.781286
3216.772247,0.812537
3217.537907,0.765660
3218.287941,0.750034
3219.053601,0.765660
3219.850513,0.796911
3220.600547,0.750034
3221.366207,0.765660
3222.147493,0.781286
3222.881902,0.734409
3223.631936,0.750034
3224.366344,0.734409
3225.100753,0.734409
3225.803910,0.703157
3226.553945,0.750034
3227.303979,0.750034
3228.038388,0.734409
3228.819673,0.781286
3229.616585,0.796911
3268.368359,0.703157
3269.087142,0.718783
3280.150148,0.781286
3280.915808,0.765660
3290.978769,0.859414
3291.760054,0.781286
3292.619469,0.859414
3293.432006,0.812537
3294.213292,0.781286
3295.057080,0.843789
3295.869617,0.812537
3296.729032,0.859414
3454.626884,0.671906
3455.330042,0.703157
3455.970696,0.640654
3456.736356,0.765660
3463.049145,0.750034
3463.642922,0.593777
3464.314828,0.671906
3464.955482,0.640654
3477.284172,0.750034
3477.987329,0.703157
3590.914373,0.640654
3591.680033,0.765660
3592.242558,0.562526
3592.930090,0.687531
3593.586370,0.656280
3594.211399,0.625029
3594.867679,0.656280
3595.539584,0.671906
3596.195864,0.656280
3596.836519,0.640654
3597.477173,0.640654
3609.946494,0.687531
3610.618400,0.671906
3611.368434,0.750034
3612.134094,0.765660
3612.821625,0.687531
3613.493531,0.671906
3614.290443,0.796911
3614.977974,0.687531
3615.618629,0.640654
3616.493669,0.875040
3617.103071,0.609403
3781.329339,0.671906
3781.876239,0.546900
3782.391887,0.515649
3783.016916,0.625029
3786.626456,0.625029
3787.360865,0.734409
3788.220279,0.859414
3793.736157,0.750034
3794.486191,0.750034
3795.189348,0.703157
3795.892505,0.703157
3796.611288,0.718783
3797.314445,0.703157
3797.970726,0.656280
3798.689508,0.718783
3799.345788,0.656280
3800.002069,0.656280
3800.752103,0.750034
3801.408383,0.656280
3802.080289,0.671906
3802.830323,0.750034
3803.502229,0.671906
3804.205386,0.703157
3804.861666,0.656280
3805.486695,0.625029
3806.221103,0.734409
3806.861758,0.640654
3847.832383,0.671906
3848.457412,0.625029
3849.098066,0.640654
3849.691843,0.593777
3850.332497,0.640654
3850.941900,0.609403
3851.535677,0.593777
4098.484482,0.765660
4099.422024,0.937543
4100.218936,0.796911
4103.609716,0.609403
4104.344125,0.734409
4104.984779,0.640654
4105.656685,0.671906
4106.328591,0.671906
4106.953619,0.625029
4107.688028,0.734409
4108.391185,0.703157
4109.063091,0.671906
4109.797499,0.734409
4110.594411,0.796911
4111.281942,0.687531
4112.000725,0.718783
4112.688257,0.687531
4113.438291,0.750034
4114.157074,0.718783
4114.813354,0.656280
4115.532137,0.718783
4116.235294,0.703157
4126.048243,0.765660
4126.829529,0.781286
4127.595189,0.765660
4128.282721,0.687531
4129.126509,0.843789
4129.767164,0.640654
4130.392192,0.625029
4131.017221,0.625029
4131.720378,0.703157
4132.345407,0.625029
4132.954809,0.609403
4133.642341,0.687531
4134.408001,0.765660
4182.738338,0.765660
4183.472747,0.734409
4184.222781,0.750034
4184.957190,0.734409
4185.738476,0.781286
4186.504136,0.765660
4187.160416,0.656280
4187.832321,0.671906
4195.645179,0.750034
4205.723765,0.687531
4206.473800,0.750034
4207.333214,0.859414
4208.005120,0.671906
4208.723903,0.718783
4209.458311,0.734409
4210.161469,0.703157
4210.942754,0.781286
4211.583409,0.640654
4254.319740,0.734409
4255.054148,0.734409
4270.273595,0.734409
4271.070507,0.796911
4272.039301,0.968794
4277.789564,0.750034
4278.508347,0.718783
4279.242756,0.734409
4279.945913,0.703157
4280.680321,0.734409
4281.430356,0.750034
4282.149139,0.718783
4282.883547,0.734409
4283.492950,0.609403
4284.164856,0.671906
4284.836762,0.671906
4285.477416,0.640654
4286.180573,0.703157
4286.821228,0.640654
4287.540010,0.718783
4288.211916,0.671906
4288.899448,0.687531
4289.524476,0.625029
4290.180756,0.656280
4290.852662,0.671906
4291.524568,0.671906
4292.212099,0.687531
4293.009011,0.796911
4596.866670,0.609403
4652.853607,0.671906
4821.751964,0.781286
4822.501998,0.750034
4823.252032,0.750034
4904.036980,0.625029
4904.740137,0.703157
4905.443295,0.703157
4906.162077,0.718783
4906.849609,0.687531
4907.568392,0.718783
4908.209046,0.640654
4957.180038,0.781286
4957.867569,0.687531
4958.617604,0.750034
4974.430827,0.843789
5075.576082,0.703157
5076.279239,0.703157
5077.044899,0.765660
5077.748057,0.703157
5078.435588,0.687531
5079.232500,0.796911
5079.966908,0.734409
5080.732568,0.765660
5081.498228,0.765660
5082.248263,0.750034
5083.060800,0.812537
5091.342429,0.687531
5092.108089,0.765660
5092.748743,0.640654
5093.483152,0.734409
5094.201935,0.718783
5094.905092,0.703157
5095.655126,0.750034
5096.420786,0.765660
5097.155195,0.734409
5097.873978,0.718783
5098.655264,0.781286
5099.389672,0.734409
5100.077204,0.687531
5100.811612,0.734409
5101.561647,0.750034
5104.749293,0.750034
5105.405573,0.656280
5106.108730,0.703157
5106.890016,0.781286
5107.671301,0.781286
5224.004752,0.843789
5224.786037,0.781286
5258.975103,0.875040
5284.804410,0.750034
5285.491941,0.687531
5286.132596,0.640654
5286.741999,0.609403
5287.335776,0.593777
5287.976430,0.640654
5288.538956,0.562526
5289.163985,0.625029
5289.898393,0.734409
5290.679679,0.781286
5291.289082,0.609403
5292.054742,0.765660
5292.804776,0.750034
5293.554811,0.750034
5294.367348,0.812537
5295.195511,0.828163
5295.929919,0.734409
5301.023902,0.765660
5301.836440,0.812537
5302.633351,0.796911
5303.445888,0.812537
5304.258425,0.812537
5304.977208,0.718783
5310.461834,0.703157
5311.164992,0.703157
5311.961903,0.796911
5312.727563,0.765660
5313.508849,0.781286
5314.196380,0.687531
5314.915163,0.718783
5315.727700,0.812537
5338.463116,0.640654
5341.572634,0.609403
5342.150785,0.578151
5342.822691,0.671906
5343.400842,0.578151
5344.182128,0.781286
5344.807157,0.625029
5345.525939,0.718783
5346.275974,0.750034
5347.041634,0.765660
5347.838545,0.796911
5354.151334,0.703157
5465.093913,0.703157
5465.734567,0.640654
5474.188079,0.703157
5474.922488,0.734409
5539.691078,0.515649
5540.222352,0.531274
5540.784878,0.562526
5541.441158,0.656280
5542.034935,0.593777
5551.363487,0.671906
5552.066644,0.703157
5552.816679,0.750034
5553.551087,0.734409
5554.144864,0.593777
5554.863647,0.718783
5555.551179,0.687531
5556.301213,0.750034
5556.988744,0.687531
5557.660650,0.671906
5558.332556,0.671906
5559.051339,0.718783
5559.723245,0.671906
5573.317617,0.656280
5618.788448,0.625029
5619.554108,0.765660
5620.226014,0.671906
5627.085703,0.812537
5627.710732,0.625029
5628.429515,0.718783
5629.179549,0.750034
5629.867080,0.687531
5630.460858,0.593777
5631.101512,0.640654
5631.835921,0.734409
5632.601581,0.765660
5635.929858,0.640654
5636.554887,0.625029
5640.398813,0.718783
5640.992590,0.593777
5641.695747,0.703157
5642.398904,0.703157
5643.195816,0.796911
5643.789593,0.593777
5663.227983,0.625029
5663.899888,0.671906
5664.587420,0.687531
5665.259326,0.671906
5665.899980,0.640654
5694.776302,0.656280
5695.416956,0.640654
5696.151365,0.734409
5696.854522,0.703157
5697.510802,0.656280
5698.182708,0.671906
5698.870239,0.687531
5699.510893,0.640654
5711.245806,0.625029
5712.042717,0.796911
5722.058800,0.765660
5722.746332,0.687531
5723.558869,0.812537
5724.215149,0.656280
5724.871429,0.656280
5725.527709,0.656280
5726.168364,0.640654
5726.809018,0.640654
5750.591357,0.625029
5751.247637,0.656280
5752.060174,0.812537
5765.654546,0.781286
5769.810986,0.609403
5770.514143,0.703157
5774.717461,0.703157
5775.295612,0.578151
5776.076898,0.781286
5776.733178,0.656280
5777.373832,0.640654
5778.123867,0.750034
5778.920778,0.796911
5779.733315,0.812537
5785.827344,0.734409
5786.655507,0.828163
5787.358665,0.703157
5791.061959,0.781286
5791.796368,0.734409
5792.577653,0.781286
5793.233933,0.656280
5794.093348,0.859414
5794.859008,0.765660
5814.125515,0.812537
5817.453792,0.687531
5818.141324,0.687531
5818.828855,0.687531
5819.688269,0.859414
5820.328924,0.640654
5824.579118,0.656280
5825.407281,0.828163
5830.235627,0.718783
5830.954410,0.718783
5831.579439,0.625029
5839.611056,0.609403
5840.251711,0.640654
5842.189299,0.453146
5842.548691,0.359391
5876.769007,0.656280
5877.534667,0.765660
5878.159696,0.625029
5878.815976,0.656280
5897.488706,0.656280
5898.238740,0.750034
5898.816891,0.578151
5899.566926,0.750034
5900.363837,0.796911
6010.681387,0.421894
6011.275164,0.593777
6011.853316,0.578151
6012.337713,0.484397
6056.417856,0.531274
6056.855376,0.437520
6057.355398,0.500023
6057.839796,0.484397
6058.371070,0.531274
6058.980473,0.609403
6063.215042,0.546900
6063.777567,0.562526
6069.402825,0.406269
6069.965351,0.562526
6070.449748,0.484397
6070.981022,0.531274
6071.449794,0.468771
6084.247254,0.562526
6084.653523,0.406269
6115.420556,0.609403
6117.811291,0.468771
6118.326939,0.515649
6118.826962,0.500023
6119.389488,0.562526
6140.452952,0.421894
6140.968601,0.515649
6141.531126,0.562526
6143.984364,0.468771
6144.484387,0.500023
6151.125316,0.390643
6151.484707,0.359391
6163.157116,0.500023
6163.719642,0.562526
6164.188414,0.468771
6164.750939,0.562526
6165.204085,0.453146
6165.782237,0.578151
6166.219757,0.437520
6166.813534,0.593777
6167.235428,0.421894
6167.766702,0.531274
6168.282351,0.515649
6168.782374,0.500023
6169.376151,0.593777
6173.516966,0.468771
6177.689032,0.515649
6185.673772,0.640654
6191.580292,0.640654
6202.674550,0.546900
6203.205825,0.531274
6203.752725,0.546900
6209.502988,0.531274
6209.987385,0.484397
6210.518659,0.531274
6211.034308,0.515649
6211.581208,0.546900
6212.112482,0.531274
6212.581254,0.468771
6213.065651,0.484397
6219.769083,0.437520
6220.300357,0.531274
6220.769129,0.468771
6221.347280,0.578151
6221.769174,0.421894
6226.925660,0.468771
6227.472560,0.546900
6227.894455,0.421894
6228.472606,0.578151
6327.133372,1.000046
6328.117792,0.984420
6347.946825,0.515649
6362.119349,0.515649
6362.666249,0.546900
6363.181897,0.515649
6363.650669,0.468771
6364.244446,0.593777
6374.885558,0.703157
6428.216124,0.453146
6434.700796,0.453146
6435.263322,0.562526
6435.810222,0.546900
6436.388373,0.578151
6641.772775,0.718783
6644.741661,0.578151
6645.304186,0.562526
6645.976092,0.671906
6646.554244,0.578151
6647.148021,0.593777
6794.264130,0.765660
6812.014942,0.656280
6817.405814,0.593777
6938.567610,0.765660
6939.317644,0.750034
6939.989550,0.671906
6940.630204,0.640654
6985.382253,0.843789
6986.335421,0.953169
7018.790032,0.859414
7019.696323,0.906291
7020.618241,0.921917
7021.368275,0.750034
7022.243315,0.875040
7023.071478,0.828163
7023.930892,0.859414
7024.837184,0.906291
7025.727849,0.890666
7026.493510,0.765660
7027.352924,0.859414
7028.196712,0.843789
7029.134255,0.937543
7030.009295,0.875040
7030.931213,0.921917
7048.416388,0.937543
7053.604125,0.968794
7141.795662,0.843789
7142.561322,0.765660
7143.389485,0.828163
7144.061391,0.671906
7144.811425,0.750034
7145.514583,0.703157
7152.358646,0.750034
7153.218060,0.859414
7153.952469,0.734409
7154.811883,0.859414
