6043.761024,0.640654
6044.448555,0.687531
6045.120461,0.671906
6055.620942,0.593777
6056.277222,0.656280
6056.980379,0.703157
6062.339999,0.671906
6069.215314,0.671906
6069.871594,0.656280
6070.496623,0.625029
6071.137277,0.640654
6083.325335,0.734409
6091.075690,0.750034
6091.841350,0.765660
6092.607010,0.765660
6093.403921,0.796911
6094.169581,0.765660
6095.107124,0.937543
6098.326021,0.687531
6099.060430,0.734409
6099.794839,0.734409
6100.544873,0.750034
6101.138650,0.593777
6197.346179,0.687531
6257.927077,0.703157
6258.692737,0.765660
6259.395894,0.703157
6273.115272,0.687531
6273.818429,0.703157
6274.662218,0.843789
6277.974870,0.703157
6278.724904,0.750034
6279.490564,0.765660
6280.224973,0.734409
6280.850001,0.625029
6281.725041,0.875040
6282.365696,0.640654
6283.021976,0.656280
6283.709507,0.687531
6284.365787,0.656280
6285.053319,0.687531
6285.772102,0.718783
6286.490885,0.718783
6287.256545,0.765660
6287.959702,0.703157
6288.662859,0.703157
6289.366016,0.703157
6290.053548,0.687531
6290.787956,0.734409
6325.742681,0.703157
6326.445838,0.703157
6327.164621,0.718783
6327.867779,0.703157
6342.665331,0.734409
6351.947006,0.968794
6395.792763,0.625029
6396.511546,0.718783
6397.152200,0.640654
6397.824106,0.671906
6398.433509,0.609403
6399.152292,0.718783
6432.013171,0.734409
6432.716328,0.703157
6442.732411,0.734409
6443.513697,0.781286
6444.451240,0.937543
6453.014132,0.703157
6453.701663,0.687531
6454.420446,0.718783
6455.170481,0.750034
6467.030399,0.781286
6495.609832,0.734409
6496.375492,0.765660
6497.109900,0.734409
6497.688052,0.578151
6498.516215,0.828163
6499.281875,0.765660
6510.219876,0.718783
6511.001161,0.781286
6511.735570,0.734409
6512.516856,0.781286
6513.235639,0.718783
6513.985673,0.750034
6526.236234,0.718783
6526.986268,0.750034
6527.736302,0.750034
6553.721867,0.687531
6554.440650,0.718783
6555.175058,0.734409
6604.380436,0.703157
6605.114844,0.734409
6646.163598,0.781286
6647.007387,0.843789
6647.757421,0.750034
6655.164010,0.765660
6655.960922,0.796911
6662.929991,0.609403
6663.570645,0.640654
6664.242551,0.671906
6673.664857,0.750034
6674.446143,0.781286
6680.305786,0.750034
6681.071446,0.765660
6681.868358,0.796911
6692.978241,0.765660
6693.775153,0.796911
6694.572064,0.796911
6695.322098,0.750034
6696.072133,0.750034
6696.744039,0.671906
6697.509699,0.765660
6698.181604,0.671906
6698.822259,0.640654
6699.478539,0.656280
6700.166070,0.687531
6700.900479,0.734409
6707.432028,0.718783
6708.135185,0.703157
6708.822716,0.687531
6709.588377,0.765660
6710.354037,0.765660
6711.197825,0.843789
6711.900982,0.703157
6712.588514,0.687531
6721.682680,0.765660
6722.401463,0.718783
6723.135872,0.734409
6723.823403,0.687531
6724.495309,0.671906
6725.135963,0.640654
6725.792243,0.656280
6726.464149,0.671906
6727.120429,0.656280
6727.886089,0.765660
6728.651749,0.765660
6739.621001,0.671906
6740.355410,0.734409
6741.074193,0.718783
6751.684054,0.609403
6752.324708,0.640654
6760.090688,0.750034
6760.825097,0.734409
6761.575131,0.750034
6762.325166,0.750034
6763.122077,0.796911
6769.591123,0.734409
6770.341158,0.750034
6771.091192,0.750034
6771.856852,0.765660
6772.606886,0.750034
6773.341295,0.734409
6774.060078,0.718783
6774.778861,0.718783
6784.091787,0.734409
6784.873073,0.781286
6785.623107,0.750034
6786.373142,0.750034
6787.107550,0.734409
6787.873210,0.765660
6788.560742,0.687531
6795.982956,0.656280
6796.686114,0.703157
6797.358019,0.671906
6798.014299,0.656280
6798.623702,0.609403
6799.264357,0.640654
6799.889385,0.625029
6800.530040,0.640654
6801.233197,0.703157
6801.967605,0.734409
6802.639511,0.671906
6803.327043,0.687531
6827.015627,0.734409
6841.813179,0.703157
6842.578839,0.765660
6843.375751,0.796911
6844.188288,0.812537
6845.016451,0.828163
6845.813362,0.796911
6846.625900,0.812537
6855.704440,0.578151
6859.657746,0.687531
6860.314026,0.656280
6860.970306,0.656280
6861.626586,0.656280
6867.783118,0.734409
6876.314759,0.781286
6877.080419,0.765660
6877.877330,0.796911
6878.627364,0.750034
6879.377399,0.750034
6890.393528,0.671906
6891.315445,0.921917
6894.534343,0.703157
6895.221874,0.687531
6895.940657,0.718783
6896.643814,0.703157
7044.134941,0.796911
7044.978729,0.843789
7045.806892,0.828163
7059.573148,0.703157
7060.151299,0.578151
7060.807579,0.656280
7061.432608,0.625029
7062.135765,0.703157
7062.870173,0.734409
7063.588956,0.718783
7082.449195,0.765660
7083.246106,0.796911
7084.058643,0.812537
7084.808678,0.750034
7085.605589,0.796911
7086.355623,0.750034
7087.105658,0.750034
7087.840066,0.734409
7088.558849,0.718783
7089.277632,0.718783
7090.012041,0.734409
7090.777701,0.765660
7091.512110,0.734409
7092.277770,0.765660
7092.996552,0.718783
7093.684084,0.687531
7094.527873,0.843789
7203.814125,0.812537
7204.626662,0.812537
7205.423574,0.796911
7206.251737,0.828163
7207.033022,0.781286
7207.767431,0.734409
7208.517465,0.750034
7209.267500,0.750034
7209.986283,0.718783
7210.736317,0.750034
7211.501977,0.765660
7229.987198,0.750034
7230.737232,0.750034
7231.518518,0.781286
7232.252927,0.734409
7233.018587,0.765660
7370.478004,0.609403
7371.118658,0.640654
7371.759313,0.640654
7372.399967,0.640654
7373.024996,0.625029
7373.696901,0.671906
7374.353181,0.656280
7395.479148,0.734409
7396.197931,0.718783
7396.947966,0.750034
7397.666749,0.718783
7398.432409,0.765660
7399.119940,0.687531
7399.838723,0.718783
7400.557506,0.718783
7401.307540,0.750034
7402.026323,0.718783
7410.823601,0.781286
7411.417378,0.593777
7412.292418,0.875040
7412.979949,0.687531
7413.729984,0.750034
7414.448767,0.718783
7415.198801,0.750034
7415.917584,0.718783
7416.651993,0.734409
7420.105276,0.687531
7427.965010,0.765660
7483.780066,0.781286
7484.545726,0.765660
7485.311386,0.765660
7540.970184,0.781286
7541.720218,0.750034
7555.861490,0.718783
7556.611525,0.750034
7568.596448,0.781286
7571.565334,0.750034
7572.237240,0.671906
7573.018526,0.781286
7581.831429,0.734409
7582.534586,0.703157
7583.300246,0.765660
7584.034655,0.734409
7584.831566,0.796911
7585.581601,0.750034
7598.894710,0.750034
7599.629119,0.734409
7600.332276,0.703157
7601.082310,0.750034
7601.832345,0.750034
7602.535502,0.703157
7603.223033,0.687531
7614.286040,0.687531
7615.020448,0.734409
7615.770483,0.750034
7688.851953,0.718783
7696.633559,0.781286
7697.461722,0.828163
7698.321136,0.859414
7699.196176,0.875040
7700.086842,0.890666
7713.040560,0.750034
7734.119650,0.843789
7738.651107,0.765660
7739.573025,0.921917
7778.809196,0.828163
7779.590481,0.781286
7780.403018,0.812537
7781.246807,0.843789
7782.074970,0.828163
7782.887507,0.812537
7783.606290,0.718783
7797.903820,0.718783
7798.653854,0.750034
7799.388263,0.734409
7800.138297,0.750034
7800.919583,0.781286
7801.700868,0.781286
7817.576595,0.671906
7818.279752,0.703157
7818.998535,0.718783
7819.732944,0.734409
7820.498604,0.765660
7821.108007,0.609403
7821.889292,0.781286
7822.529947,0.640654
7823.139350,0.609403
7823.920635,0.781286
7824.670670,0.750034
7825.436330,0.765660
7826.264493,0.828163
7827.123907,0.859414
7827.967696,0.843789
7828.811484,0.843789
7829.592770,0.781286
7847.031068,0.796911
7847.671723,0.640654
7848.390506,0.718783
7849.109288,0.718783
7849.843697,0.734409
7850.531229,0.687531
7851.281263,0.750034
7860.703569,0.765660
7870.907161,0.796911
7871.672821,0.765660
7872.438481,0.765660
7879.454427,0.750034
7880.157585,0.703157
7899.783483,0.687531
7900.439763,0.656280
