1217.727616,0.531274
1228.399979,0.640654
1228.993756,0.593777
1229.603159,0.609403
1230.196936,0.593777
1230.665708,0.468771
1231.306362,0.640654
1237.775408,0.625029
1238.400437,0.625029
1238.962963,0.562526
1239.681746,0.718783
1240.213020,0.531274
1240.791171,0.578151
1241.400574,0.609403
1241.978726,0.578151
1242.556877,0.578151
1243.135029,0.578151
1243.713180,0.578151
1244.306957,0.593777
1244.900734,0.593777
1245.510137,0.609403
1246.119540,0.609403
1246.728943,0.609403
1247.338346,0.609403
1247.947749,0.609403
1248.604029,0.656280
1249.275935,0.671906
1249.900963,0.625029
1250.510366,0.609403
1251.151021,0.640654
1251.713546,0.562526
1252.307323,0.593777
1252.854223,0.546900
1253.432375,0.578151
1254.010526,0.578151
1254.588678,0.578151
1255.166829,0.578151
1255.744981,0.578151
1256.338758,0.593777
1256.932535,0.593777
1257.526312,0.593777
1258.135715,0.609403
1270.480030,0.578151
1271.058182,0.578151
1271.651959,0.593777
1272.230110,0.578151
1277.027205,0.562526
1296.856238,0.593777
1297.450015,0.593777
1297.996915,0.546900
1298.700072,0.703157
1299.278224,0.578151
1299.918878,0.640654
1300.512655,0.593777
1301.043929,0.531274
1325.029402,0.859414
1328.920205,0.593777
1329.498357,0.578151
1343.373992,0.812537
1344.358412,0.984420
1350.796207,0.625029
1351.436861,0.640654
1351.921258,0.484397
1352.593164,0.671906
1355.499547,0.546900
1356.140201,0.640654
1356.702727,0.562526
1372.547202,0.500023
1378.922494,0.640654
1379.438143,0.515649
1380.078797,0.640654
1380.688200,0.609403
1381.453860,0.765660
1384.422746,0.625029
1385.094652,0.671906
1385.719680,0.625029
1386.407212,0.687531
1387.110369,0.703157
1387.688520,0.578151
1388.344800,0.656280
1409.470767,0.640654
1410.017668,0.546900
1410.720825,0.703157
1426.987194,0.625029
1511.178548,0.625029
1511.725448,0.546900
1528.679349,0.828163
1529.523138,0.843789
1555.352445,0.718783
1555.993099,0.640654
1565.806049,0.625029
1566.415452,0.609403
1611.433137,0.515649
1612.042540,0.609403
1635.449862,0.593777
1636.074890,0.625029
1870.585625,1.000046
1963.996151,0.625029
1964.636805,0.640654
1965.214957,0.578151
1965.855611,0.640654
1966.449388,0.593777
1967.027539,0.578151
1967.605691,0.578151
1968.121340,0.515649
1968.730742,0.609403
1969.355771,0.625029
2016.170414,0.671906
2016.873571,0.703157
2032.718046,0.609403
2033.343075,0.625029
2034.014981,0.671906
2034.718138,0.703157
2048.671902,0.609403
2049.218802,0.546900
2049.890707,0.671906
2050.531362,0.640654
2143.066848,0.656280
2143.660625,0.593777
2144.316905,0.656280
2144.941934,0.625029
2145.582588,0.640654
2146.176365,0.593777
2146.895148,0.718783
2155.051772,0.703157
2155.692426,0.640654
2156.286203,0.593777
4455.532074,0.468771
4456.157103,0.625029
4456.735254,0.578151
4478.204987,0.640654
4478.736261,0.531274
4479.455044,0.718783
4479.986319,0.531274
4480.595721,0.609403
4481.252002,0.656280
4482.002036,0.750034
4482.533310,0.531274
4489.377373,0.593777
4489.986776,0.609403
4490.518051,0.531274
4491.189956,0.671906
4491.799359,0.609403
4492.424388,0.625029
4493.018165,0.593777
4493.565065,0.546900
4494.143217,0.578151
4494.752620,0.609403
4495.346397,0.593777
4495.908922,0.562526
4496.471448,0.562526
4497.002723,0.531274
4497.627751,0.625029
4498.174651,0.546900
4498.627797,0.453146
4499.237200,0.609403
4499.799726,0.562526
4500.331000,0.531274
4500.987280,0.656280
4501.487303,0.500023
4505.424983,0.546900
4506.050012,0.625029
4506.612537,0.562526
4507.190689,0.578151
4507.800092,0.609403
4662.150907,0.718783
4662.729058,0.578151
4663.338461,0.609403
4705.715401,0.593777
4706.418558,0.703157
4709.340567,0.640654
4709.840590,0.500023
4710.496870,0.656280
4716.340887,0.625029
4716.919039,0.578151
4809.782665,0.593777
4826.470928,0.625029
4827.080331,0.609403
4827.689734,0.609403
4828.283511,0.593777
4828.877289,0.593777
4829.455440,0.578151
4830.049217,0.593777
4830.596117,0.546900
4831.189894,0.593777
4831.799297,0.609403
4832.377449,0.578151
4832.971226,0.593777
4833.596255,0.625029
4834.205657,0.609403
4834.846312,0.640654
4835.424463,0.578151
4858.956790,0.593777
4859.534942,0.578151
4860.144345,0.609403
4860.769373,0.625029
4867.519682,0.609403
4868.129085,0.609403
4868.754114,0.625029
4869.363517,0.609403
4869.957294,0.593777
4870.582323,0.625029
4871.160474,0.578151
4871.785503,0.625029
4872.426157,0.640654
4873.051186,0.625029
4873.644963,0.593777
4890.911378,0.640654
4891.536407,0.625029
4892.145810,0.609403
4892.755213,0.609403
4900.614947,0.609403
4901.239976,0.625029
4901.833753,0.593777
4902.411905,0.578151
4903.005682,0.593777
4903.552582,0.546900
4904.161985,0.609403
4906.802731,0.531274
4907.318379,0.515649
4907.849653,0.531274
4908.396554,0.546900
4908.943454,0.546900
4909.537231,0.593777
4910.177885,0.640654
4914.256197,0.750034
4914.974980,0.718783
4915.678137,0.703157
4916.350043,0.671906
4917.021948,0.671906
4917.678228,0.656280
4918.287631,0.609403
4918.912660,0.625029
4919.475186,0.562526
4920.068963,0.593777
4920.693991,0.625029
4921.287769,0.593777
4929.600649,0.593777
4930.194426,0.593777
4930.772578,0.578151
4931.366355,0.593777
4931.975758,0.609403
4932.569535,0.593777
4933.178938,0.609403
4933.772715,0.593777
4934.350867,0.578151
4934.960269,0.609403
4935.585298,0.625029
4936.194701,0.609403
4936.819730,0.625029
4937.397881,0.578151
4937.991658,0.593777
4947.163953,0.734409
4947.742105,0.578151
4951.367270,0.546900
4951.945422,0.578151
4956.539382,0.609403
4957.148785,0.609403
4957.851942,0.703157
4958.492597,0.640654
4975.884018,0.671906
5007.979237,0.609403
5048.699851,0.593777
5070.966495,0.609403
5071.560272,0.593777
5072.185301,0.625029
5072.779078,0.593777
5073.419732,0.640654
5113.062172,0.531274
5113.624698,0.562526
5114.234101,0.609403
5114.781001,0.546900
5115.343527,0.562526
5115.968555,0.625029
5116.656087,0.687531
5390.262361,0.609403
5401.262864,0.531274
5401.934770,0.671906
5402.669179,0.734409
5403.278582,0.609403
5403.903610,0.625029
5404.466136,0.562526
5405.138042,0.671906
5405.731819,0.593777
5414.685354,0.640654
5415.310382,0.625029
5415.919785,0.609403
5419.810588,0.562526
5420.435617,0.625029
5421.045020,0.609403
5438.967715,0.625029
5439.670872,0.703157
5463.859480,0.625029
5481.610292,0.593777
5482.204069,0.593777
5482.860349,0.656280
5483.422875,0.562526
5484.126032,0.703157
5499.642368,0.593777
5588.740196,0.609403
5589.380850,0.640654
5600.521985,0.640654
5614.835140,0.625029
5615.491421,0.656280
5633.632876,0.734409
5684.432076,0.562526
5685.088356,0.656280
5685.697759,0.609403
5686.213408,0.515649
5748.544386,0.640654
5749.200666,0.656280
5764.654498,0.640654
5819.203870,0.531274
5819.766396,0.562526
5820.344548,0.578151
5820.922699,0.578151
5880.925446,0.671906
5881.534848,0.609403
5882.144251,0.609403
5882.800531,0.656280
5883.378683,0.578151
5884.019337,0.640654
5884.613114,0.593777
5885.206892,0.593777
5885.847546,0.640654
5886.503826,0.656280
5887.097603,0.593777
5887.769509,0.671906
5888.269532,0.500023
5888.957063,0.687531
5889.566466,0.609403
5890.160243,0.593777
5890.769646,0.609403
5891.441552,0.671906
5892.019703,0.578151
5892.754112,0.734409
5896.191769,0.468771
5905.473444,0.609403
5906.192227,0.718783
5906.911010,0.718783
5907.489161,0.578151
5908.207944,0.718783
5908.895476,0.687531
5909.536130,0.640654
5910.192410,0.656280
5910.817439,0.625029
5911.395590,0.578151
5912.051870,0.656280
5912.723776,0.671906
5913.270676,0.546900
5913.880079,0.609403
5914.489482,0.609403
5915.098885,0.609403
5915.692662,0.593777
5916.348942,0.656280
5916.895842,0.546900
5917.536496,0.640654
5918.208402,0.671906
5918.802179,0.593777
5919.427208,0.625029
5919.989734,0.562526
5920.583511,0.593777
5921.271042,0.687531
5921.817942,0.546900
5922.380468,0.562526
5923.005497,0.625029
5923.630525,0.625029
5924.193051,0.562526
5924.849331,0.656280
5925.458734,0.609403
5925.990008,0.531274
5926.630663,0.640654
5927.193188,0.562526
5927.896346,0.703157
5928.521374,0.625029
5929.099526,0.578151
5929.662051,0.562526
5930.271454,0.609403
5930.896483,0.625029
5931.568389,0.671906
5932.209043,0.640654
5932.818446,0.609403
5933.443475,0.625029
5934.068503,0.625029
5934.709157,0.640654
5935.349812,0.640654
5936.037343,0.687531
5946.647204,0.687531
5947.303484,0.656280
5951.928696,0.687531
5952.553724,0.625029
5953.178753,0.625029
5953.881910,0.703157
5954.538190,0.656280
5955.241347,0.703157
5955.991382,0.750034
5971.242080,0.734409
5971.851483,0.609403
5993.555601,0.687531
5994.227507,0.671906
5994.899413,0.671906
5995.555693,0.656280
5996.258850,0.703157
5996.962007,0.703157
6010.196988,0.671906
6010.868894,0.671906
6014.900328,0.687531
6028.963472,0.656280
6029.619752,0.656280
6030.307283,0.687531
6030.963563,0.656280
6031.572966,0.609403
6032.260498,0.687531
6051.370748,0.593777
6052.027028,0.656280
6052.730185,0.703157
6057.371022,0.656280
6058.011677,0.640654
6058.699208,0.687531
6059.386739,0.687531
6060.074271,0.687531
6060.746177,0.671906
6061.433708,0.687531
6068.480906,0.625029
6069.137186,0.656280
6069.809092,0.671906
6070.465372,0.656280
6071.137277,0.671906
6071.777932,0.640654
6072.371709,0.593777
6072.981112,0.609403
6073.574889,0.593777
6074.231169,0.656280
6074.856198,0.625029
6075.559355,0.703157
6076.293763,0.734409
6086.575484,0.671906
6087.216138,0.640654
6087.856793,0.640654
6088.544324,0.687531
6089.169353,0.625029
6089.810007,0.640654
6090.481913,0.671906
6091.138193,0.656280
6091.810099,0.671906
6092.497630,0.687531
6093.169536,0.671906
6093.810190,0.640654
6094.466470,0.656280
6095.138376,0.671906
6095.810282,0.671906
6096.497813,0.687531
6097.200970,0.703157
6097.810373,0.609403
6098.482279,0.671906
6099.107308,0.625029
6099.779213,0.671906
6100.466745,0.687531
6101.169902,0.703157
6133.562010,0.578151
6134.233916,0.671906
6134.921447,0.687531
6135.577727,0.656280
6136.249633,0.671906
6136.937164,0.687531
6137.624696,0.687531
6138.171596,0.546900
6198.861874,0.593777
6199.658785,0.796911
6200.268188,0.609403
6265.911818,0.609403
6422.465859,0.515649
6423.122139,0.656280
6423.653414,0.531274
6753.277877,0.703157
6825.687441,0.703157
6826.281219,0.593777
6837.969254,0.609403
6838.609908,0.640654
6839.219311,0.609403
6839.859965,0.640654
6840.453742,0.593777
6841.250654,0.796911
6841.844431,0.593777
6868.251890,0.656280
6868.908170,0.656280
6869.611327,0.703157
6870.314484,0.703157
6871.002016,0.687531
6871.673921,0.671906
6872.361453,0.687531
6872.939604,0.578151
7247.581753,0.734409
7248.253659,0.671906
7248.925565,0.671906
7249.472465,0.546900
7250.159996,0.687531
7250.660019,0.500023
7251.269422,0.609403
7251.816322,0.546900
7252.488228,0.671906
7259.582302,0.750034
7287.177315,0.671906
7293.271344,0.656280
7319.381915,0.718783
7320.022569,0.640654
7320.678849,0.656280
7355.242931,0.703157
7355.961714,0.718783
7371.915569,0.609403
7372.649978,0.734409
7373.353135,0.703157
7376.134512,0.656280
7376.868921,0.734409
7377.540827,0.671906
7378.228358,0.687531
7378.947141,0.718783
7379.650298,0.703157
7380.228450,0.578151
7381.009736,0.781286
7381.603513,0.593777
7382.291044,0.687531
7383.056704,0.765660
7383.759861,0.703157
7384.463019,0.703157
7385.181802,0.718783
7385.838082,0.656280
7386.697496,0.859414
7394.041582,0.562526
7394.775991,0.734409
7395.510399,0.734409
7403.120123,0.625029
7403.760777,0.640654
7404.401431,0.640654
7405.088963,0.687531
7405.698366,0.609403
7418.042681,0.796911
7419.105229,1.062549
7420.292784,1.187554
7432.027696,0.531274
7432.730853,0.703157
7433.387133,0.656280
7433.965285,0.578151
7434.699693,0.734409
7435.355973,0.656280
7436.106008,0.750034
7436.777913,0.671906
7437.402942,0.625029
7438.090473,0.687531
7438.824882,0.734409
7439.574916,0.750034
7440.340576,0.765660
7447.387774,0.625029
7447.981551,0.593777
7448.731586,0.750034
7449.434743,0.703157
7450.122274,0.687531
7450.872308,0.750034
7451.497337,0.625029
7452.200494,0.703157
7452.903651,0.703157
7453.497429,0.593777
7454.075580,0.578151
7478.436070,0.609403
7479.232982,0.796911
7495.780614,0.656280
7496.561900,0.781286
7497.327560,0.765660
7500.702714,0.656280
7501.374620,0.671906
7507.218638,0.734409
7507.968672,0.750034
7508.703081,0.734409
7509.406238,0.703157
7510.218775,0.812537
7510.937558,0.718783
7511.718844,0.781286
7532.251034,0.578151
7541.126440,0.796911
7541.876474,0.750034
7542.564006,0.687531
7543.251537,0.687531
7544.032823,0.781286
7544.720354,0.687531
7545.470389,0.750034
7546.111043,0.640654
7546.814200,0.703157
7547.501732,0.687531
7548.126760,0.625029
7548.751789,0.625029
7549.423695,0.671906
7550.189355,0.765660
7550.830009,0.640654
7551.501915,0.671906
7552.298826,0.796911
7553.033235,0.734409
7553.892649,0.859414
7554.658309,0.765660
7555.408344,0.750034
7556.220881,0.812537
7556.970915,0.750034
7557.752201,0.781286
7558.392855,0.640654
7559.064761,0.671906
7559.783544,0.718783
7560.471075,0.687531
7561.158607,0.687531
7561.908641,0.750034
7562.658675,0.750034
7563.439961,0.781286
7564.033738,0.593777
7564.799398,0.765660
7565.518181,0.718783
7566.143210,0.625029
7566.971373,0.828163
7572.674759,0.593777
7573.299788,0.625029
7574.018570,0.718783
7574.846733,0.828163
7575.471762,0.625029
7576.128042,0.656280
7576.893702,0.765660
7577.565608,0.671906
7592.581920,0.890666
7595.847695,0.734409
7596.566478,0.718783
7597.347763,0.781286
7598.066546,0.718783
7598.785329,0.718783
7599.472861,0.687531
7600.097889,0.625029
7600.754169,0.656280
7601.332321,0.578151
7601.941724,0.609403
7602.566752,0.625029
7603.254284,0.687531
7603.973067,0.718783
7604.738727,0.765660
7605.535638,0.796911
7606.191918,0.656280
7607.004455,0.812537
7607.707613,0.703157
7608.457647,0.750034
7609.129553,0.671906
7609.988967,0.859414
7610.723376,0.734409
7614.051653,0.718783
7614.598553,0.546900
7622.817679,0.625029
7623.380205,0.562526
7623.989608,0.609403
7624.692765,0.703157
7625.349045,0.656280
7634.771351,0.671906
7635.521386,0.750034
7636.271420,0.750034
7636.974577,0.703157
7637.662109,0.687531
7638.334014,0.671906
7639.037172,0.703157
7639.755955,0.718783
7640.505989,0.750034
7645.912486,0.687531
7646.615644,0.703157
7647.318801,0.703157
7647.896952,0.578151
7648.584484,0.687531
7649.209512,0.625029
7649.897044,0.687531
7650.443944,0.546900
7651.053347,0.609403
7651.694001,0.640654
7652.334655,0.640654
7653.022187,0.687531
7653.803473,0.781286
7654.553507,0.750034
7673.398119,0.718783
7674.320037,0.921917
7677.663940,0.734409
7678.288968,0.625029
7678.898371,0.609403
7679.507774,0.609403
7680.132803,0.625029
7680.726580,0.593777
7681.351609,0.625029
7681.961011,0.609403
7682.554789,0.593777
7683.054811,0.500023
7686.476843,0.640654
7695.711641,0.687531
7696.399172,0.687531
7867.688263,0.765660
7878.641889,0.703157
7906.986937,0.687531
7907.658842,0.671906
8103.089663,0.687531
8103.714692,0.625029
8104.402223,0.687531
8104.996001,0.593777
8105.605403,0.609403
8106.308561,0.703157
8107.074221,0.765660
8107.824255,0.750034
8108.668044,0.843789
8109.496207,0.828163
8110.230615,0.734409
8111.011901,0.781286
8111.730684,0.718783
8112.480718,0.750034
8113.230752,0.750034
8114.027664,0.796911
8114.730821,0.703157
8115.465230,0.734409
8116.184013,0.718783
8116.887170,0.703157
8117.621578,0.734409
8118.418490,0.796911
8123.699982,0.609403
8124.418765,0.718783
8125.106296,0.687531
8125.746950,0.640654
8126.481359,0.734409
8127.106388,0.625029
8127.809545,0.703157
8128.559579,0.750034
8129.262736,0.703157
8130.012771,0.750034
8130.778431,0.765660
8131.450336,0.671906
8132.122242,0.671906
8132.809774,0.687531
8133.497305,0.687531
8134.200462,0.703157
8134.966122,0.765660
8135.575525,0.609403
8136.294308,0.718783
8141.200783,0.640654
8141.778934,0.578151
8142.403963,0.625029
8143.028991,0.625029
8143.794652,0.765660
8144.544686,0.750034
8145.247843,0.703157
8146.029129,0.781286
8146.841666,0.812537
8147.622952,0.781286
8148.435489,0.812537
8149.232400,0.796911
8149.982435,0.750034
8150.732469,0.750034
8151.498129,0.765660
8152.279415,0.781286
8153.060701,0.781286
8153.873238,0.812537
8154.638898,0.765660
8155.357681,0.718783
8156.013961,0.656280
8156.685867,0.671906
8157.357772,0.671906
8158.076555,0.718783
8158.857841,0.781286
8159.514121,0.656280
8160.232904,0.718783
8160.951687,0.718783
8161.670470,0.718783
8162.420504,0.750034
8163.186164,0.765660
8163.904947,0.718783
8164.561227,0.656280
8165.248759,0.687531
8165.967541,0.718783
8166.686324,0.718783
8167.436359,0.750034
8168.155142,0.718783
8168.842673,0.687531
8169.561456,0.718783
8170.248987,0.687531
8175.796116,0.750034
8176.421145,0.625029
8177.139928,0.718783
8177.889962,0.750034
8178.577494,0.687531
8179.374405,0.796911
8180.046311,0.671906
8180.733842,0.687531
8181.311994,0.578151
8181.983900,0.671906
8182.765185,0.781286
8183.421465,0.656280
8184.124623,0.703157
8184.827780,0.703157
8206.813161,0.640654
8207.516318,0.703157
8208.172598,0.656280
8208.938258,0.765660
8242.736681,0.593777
8243.346083,0.609403
8244.033615,0.687531
8250.362030,0.718783
8251.080812,0.718783
8251.893350,0.812537
8252.737138,0.843789
8253.596553,0.859414
8254.409090,0.812537
8255.143498,0.734409
8255.956036,0.812537
8256.877953,0.921917
8260.456242,0.703157
8261.159399,0.703157
8261.784427,0.625029
8262.550087,0.765660
8263.237619,0.687531
8263.878273,0.640654
8264.628308,0.750034
8265.331465,0.703157
8266.034622,0.703157
8266.878411,0.843789
8278.269557,0.734409
8278.972714,0.703157
8279.628994,0.656280
8291.004515,0.703157
8291.660795,0.656280
8292.301449,0.640654
8293.051484,0.750034
8293.692138,0.640654
8294.410921,0.718783
8295.207832,0.796911
8295.973492,0.765660
8296.817281,0.843789
8297.692321,0.875040
8298.489233,0.796911
8299.442401,0.953169
8320.677748,0.562526
8321.334028,0.656280
8322.052811,0.718783
8322.677840,0.625029
8323.427874,0.750034
8324.146657,0.718783
8324.849814,0.703157
8325.584223,0.734409
8326.349883,0.765660
8327.115543,0.765660
8327.849952,0.734409
8328.584360,0.734409
8329.318769,0.734409
8330.131306,0.812537
8330.865715,0.734409
8331.584497,0.718783
8332.318906,0.734409
8333.006438,0.687531
8333.693969,0.687531
8334.428378,0.734409
8335.147161,0.718783
8374.398957,0.640654
8375.008360,0.609403
8375.570886,0.562526
8376.149037,0.578151
8427.495138,0.812537
8428.213921,0.718783
8428.885826,0.671906
8525.562127,0.781286
8526.296535,0.734409
8527.077821,0.781286
8527.812230,0.734409
8528.562264,0.750034
8529.296673,0.734409
8529.999830,0.703157
8530.827993,0.828163
8531.671782,0.843789
8537.297039,0.703157
8537.922068,0.625029
8538.562722,0.640654
8539.297131,0.734409
8542.531654,0.750034
8543.266062,0.734409
8544.094225,0.828163
8544.766131,0.671906
8545.594294,0.828163
8552.625866,0.750034
8553.219643,0.593777
8553.922800,0.703157
8554.625957,0.703157
8555.516623,0.890666
8559.126163,0.781286
8559.923075,0.796911
8560.532478,0.609403
8561.235635,0.703157
8561.923166,0.687531
8562.563821,0.640654
8563.313855,0.750034
8564.048264,0.734409
8564.782672,0.734409
8565.501455,0.718783
8566.267115,0.765660
8567.095278,0.828163
8567.876564,0.781286
8568.657850,0.781286
8569.439135,0.781286
8570.064164,0.625029
8570.767321,0.703157
8571.501730,0.734409
8572.267390,0.765660
8573.064301,0.796911
8573.845587,0.781286
8574.642498,0.796911
8575.283153,0.640654
8576.064439,0.781286
8576.767596,0.703157
8577.502004,0.734409
8578.252039,0.750034
8579.064576,0.812537
8579.689605,0.625029
8580.408387,0.718783
8581.111545,0.703157
8581.783450,0.671906
8582.424105,0.640654
8583.049133,0.625029
8583.736665,0.687531
8584.424196,0.687531
8585.033599,0.609403
8585.689879,0.656280
8586.408662,0.718783
8591.487020,0.843789
9251.485980,0.656280
9252.189137,0.703157
9252.845417,0.656280
9253.564200,0.718783
9254.267357,0.703157
9254.986140,0.718783
9255.720549,0.734409
9256.439332,0.718783
9303.863378,0.781286
9304.597786,0.734409
9305.285318,0.687531
9305.988475,0.703157
9326.426910,0.812537
9430.322291,0.640654
9431.041074,0.718783
9435.478777,0.750034
9436.275689,0.796911
9436.978846,0.703157
9446.510532,0.734409
9447.229315,0.718783
9447.963724,0.734409
9448.682507,0.718783
9449.416915,0.734409
9450.151324,0.734409
9450.823230,0.671906
9451.479510,0.656280
9452.151415,0.671906
9452.854573,0.703157
9453.495227,0.640654
9454.182758,0.687531
9454.885916,0.703157
9455.604698,0.718783
9456.292230,0.687531
9457.026639,0.734409
9457.776673,0.750034
9458.464204,0.687531
9459.167361,0.703157
9459.823642,0.656280
9460.573676,0.750034
9461.323710,0.750034
9462.011242,0.687531
9462.730025,0.718783
9463.448807,0.718783
9464.183216,0.734409
9464.933250,0.750034
9465.698910,0.765660
9466.417693,0.718783
9469.917854,0.781286
9470.636636,0.718783
9471.339794,0.703157
9472.058577,0.718783
9472.792985,0.734409
9473.496142,0.703157
9474.230551,0.734409
9474.996211,0.765660
9475.699368,0.703157
9476.449403,0.750034
9477.152560,0.703157
9477.918220,0.765660
9478.605751,0.687531
9479.277657,0.671906
9479.887060,0.609403
9480.527714,0.640654
9485.902960,0.687531
9486.543615,0.640654
9487.246772,0.703157
9487.918678,0.671906
9638.488070,0.656280
9639.097473,0.609403
9639.753753,0.656280
9640.472536,0.718783
9641.191319,0.718783
9642.019481,0.828163
9642.753890,0.734409
9643.550802,0.796911
9644.300836,0.750034
9645.113373,0.812537
9645.894659,0.781286
9646.644693,0.750034
9659.114014,0.656280
9659.848423,0.734409
9660.520328,0.671906
9661.223485,0.703157
9662.004771,0.781286
9662.770431,0.765660
9663.536091,0.765660
9664.317377,0.781286
9665.098663,0.781286
9665.833071,0.734409
9666.598732,0.765660
9667.348766,0.750034
9668.130052,0.781286
9693.271827,0.796911
9694.053113,0.781286
9694.850025,0.796911
9695.615685,0.765660
9696.412596,0.796911
9697.115753,0.703157
9697.865788,0.750034
9698.522068,0.656280
9699.178348,0.656280
9699.865879,0.687531
9700.475282,0.609403
9701.084685,0.609403
9707.741240,0.687531
9708.538151,0.796911
9709.131928,0.593777
9709.788208,0.656280
9710.475740,0.687531
9711.210149,0.734409
9711.913306,0.703157
9712.632089,0.718783
9713.366497,0.734409
9714.085280,0.718783
9714.804063,0.718783
9715.538472,0.734409
9716.272880,0.734409
9717.022915,0.750034
9717.772949,0.750034
9718.444855,0.671906
9719.148012,0.703157
9739.242682,0.671906
9739.930213,0.687531
9740.570868,0.640654
9741.320902,0.750034
9741.899053,0.578151
9742.633462,0.734409
9743.320993,0.687531
9743.992899,0.671906
9744.680431,0.687531
9745.383588,0.703157
9746.102371,0.718783
9746.836779,0.734409
9747.571188,0.734409
9753.243323,0.703157
9753.930854,0.687531
9754.587134,0.656280
9755.290291,0.703157
9755.930946,0.640654
9756.618477,0.687531
9757.212254,0.593777
9757.946663,0.734409
9758.649820,0.703157
9759.306100,0.656280
9759.946754,0.640654
9760.634286,0.687531
9761.306192,0.671906
9762.040600,0.734409
9762.712506,0.671906
9763.368786,0.656280
9764.118820,0.750034
9764.821978,0.703157
9765.556386,0.734409
9766.290795,0.734409
9767.025203,0.734409
9767.728361,0.703157
9768.462769,0.734409
9769.134675,0.671906
9769.915961,0.781286
9770.665995,0.750034
9771.400404,0.734409
9772.197315,0.796911
9772.853595,0.656280
9843.028682,0.593777
9846.841357,0.703157
9949.892949,0.734409
9950.517978,0.625029
9951.236761,0.718783
9952.049298,0.812537
9952.752455,0.703157
9953.486864,0.734409
10049.741270,0.718783
10050.491304,0.750034
10051.272590,0.781286
10051.991373,0.718783
10052.725781,0.734409
10053.413313,0.687531
10099.352916,0.562526
10116.775588,0.828163
10117.541248,0.765660
10171.856234,0.625029
10172.606269,0.750034
10173.403180,0.796911
10210.889271,0.828163
10211.529925,0.640654
10212.217457,0.687531
10212.998743,0.781286
10213.717525,0.718783
10214.545688,0.828163
10215.342600,0.796911
10216.123886,0.781286
10222.905446,0.734409
10223.592978,0.687531
10224.343012,0.750034
10225.046169,0.703157
10225.764952,0.718783
10226.514986,0.750034
10227.265021,0.750034
10228.015055,0.750034
10228.749464,0.734409
10229.515124,0.765660
10230.249532,0.734409
10230.999567,0.750034
10231.780852,0.781286
10235.312264,0.765660
10297.815125,0.750034
10298.502656,0.687531
10299.221439,0.718783
10299.955848,0.734409
10359.849215,0.718783
10360.567997,0.718783
10361.286780,0.718783
10362.036815,0.750034
10362.802475,0.765660
10363.615012,0.812537
10364.411923,0.796911
10365.193209,0.781286
10365.958869,0.765660
10366.693278,0.734409
10367.458938,0.765660
10368.162095,0.703157
10368.959007,0.796911
10369.630912,0.671906
10370.380947,0.750034
10371.115355,0.734409
10419.039424,0.750034
10419.758207,0.718783
10420.476990,0.718783
10421.180147,0.703157
10448.493897,0.781286
12032.910173,0.453146
12059.958286,0.593777
12060.505186,0.546900
12060.973958,0.468771
12064.583498,0.468771
12088.365837,0.484397
12187.276614,0.718783
12187.948520,0.671906
12188.589175,0.640654
12189.307957,0.718783
12189.901735,0.593777
12190.526763,0.625029
12191.104915,0.578151
12191.745569,0.640654
12192.292469,0.546900
12192.964375,0.671906
12210.902696,0.640654
12316.485654,0.703157
12327.564286,0.593777
