5612.631915,0.671906
5621.132304,0.687531
5625.960650,0.718783
5626.663807,0.703157
5635.632967,0.609403
5636.320499,0.687531
5643.008305,0.531274
5643.742714,0.734409
5648.414803,0.609403
5649.086708,0.671906
5649.711737,0.625029
5653.743171,0.781286
5654.383826,0.640654
5659.305926,0.765660
5660.102838,0.796911
5660.821620,0.718783
5670.259552,0.703157
5670.915833,0.656280
5671.572113,0.656280
5672.228393,0.656280
5672.900298,0.671906
5673.478450,0.578151
5674.134730,0.656280
5674.791010,0.656280
5675.447290,0.656280
5676.041067,0.593777
5676.728599,0.687531
5677.384879,0.656280
5680.260010,0.531274
5684.557082,0.625029
5685.275865,0.718783
5685.900893,0.625029
5686.510296,0.609403
5687.104074,0.593777
5687.713476,0.609403
5688.432259,0.718783
5689.010411,0.578151
5689.666691,0.656280
5690.244842,0.578151
5690.901122,0.656280
5691.541777,0.640654
5692.198057,0.656280
5692.869962,0.671906
5693.557494,0.687531
5694.260651,0.703157
5701.807871,0.671906
5729.668522,0.734409
5730.402930,0.734409
5731.168590,0.765660
5732.028005,0.859414
5737.059485,0.578151
5737.622011,0.562526
5738.262665,0.640654
5738.965822,0.703157
5739.668979,0.703157
5740.325259,0.656280
5740.997165,0.671906
5741.622194,0.625029
5742.200345,0.578151
5742.809748,0.609403
5743.403525,0.593777
5744.012928,0.609403
5744.606705,0.593777
5745.262985,0.656280
5745.934891,0.671906
5746.606797,0.671906
5747.278703,0.671906
5747.981860,0.703157
5748.638140,0.656280
5756.388495,0.500023
5788.561842,1.031297
5963.929245,0.703157
6018.775505,0.625029
6061.621217,0.765660
7063.588956,0.546900
7064.213984,0.625029
7747.057741,0.703157
7765.886728,0.437520
8015.007506,0.687531
8015.616909,0.609403
8016.288815,0.671906
8016.898218,0.609403
8017.632627,0.734409
8018.257655,0.625029
8019.085818,0.828163
8344.913233,0.828163
9061.742921,0.656280
9062.461704,0.718783
9288.612680,0.687531
9622.768601,0.656280
9673.505299,0.906291
9746.258629,0.625029
10021.443101,0.687531
10052.397643,0.562526
10053.225806,0.828163
10128.479250,0.734409
10129.104279,0.625029
10129.823062,0.718783
10133.729491,0.656280
10134.542028,0.812537
10152.183460,0.609403
10198.466829,0.640654
10199.138735,0.671906
10199.732512,0.593777
10264.907370,0.796911
10268.001262,0.656280
10270.970148,0.656280
10329.457200,0.656280
10330.160357,0.703157
10330.863514,0.703157
10331.472917,0.609403
10354.583350,0.718783
10355.130250,0.546900
10355.849033,0.718783
10356.474062,0.625029
10357.130342,0.656280
10357.786622,0.656280
10373.834231,0.656280
10374.568640,0.734409
10375.303049,0.734409
10375.974954,0.671906
10376.631234,0.656280
10377.271889,0.640654
10377.959420,0.687531
10378.834460,0.875040
10382.022106,0.609403
10382.756515,0.734409
10383.475298,0.718783
10384.115952,0.640654
10384.850361,0.734409
10385.522266,0.671906
10423.852146,0.562526
10424.649057,0.796911
10425.352215,0.703157
10426.180377,0.828163
10426.852283,0.671906
10427.586692,0.734409
10428.321100,0.734409
10429.102386,0.781286
10429.899298,0.796911
10430.664958,0.765660
10431.383741,0.718783
10432.086898,0.703157
10432.836932,0.750034
10433.571341,0.734409
10434.258872,0.687531
10434.962029,0.703157
10435.633935,0.671906
10436.383970,0.750034
10437.102752,0.718783
10437.727781,0.625029
10438.477815,0.750034
10439.165347,0.687531
10439.884130,0.718783
10489.308267,0.703157
10490.011424,0.703157
10490.714581,0.703157
10491.323984,0.609403
10491.902136,0.578151
10492.652170,0.750034
10493.230322,0.578151
10493.902227,0.671906
10494.558507,0.656280
10495.199162,0.640654
10495.964822,0.765660
10496.683605,0.718783
10497.402388,0.718783
10498.183673,0.781286
10498.918082,0.734409
10499.621239,0.703157
10500.324396,0.703157
10500.996302,0.671906
10501.621331,0.625029
10502.308862,0.687531
10502.949517,0.640654
10503.652674,0.703157
10504.371457,0.718783
10505.012111,0.640654
10505.668391,0.656280
10506.324671,0.656280
10506.965325,0.640654
10507.621605,0.656280
10508.293511,0.671906
10508.981043,0.687531
10509.731077,0.750034
10510.496737,0.765660
10511.262397,0.765660
10512.028057,0.765660
10512.840594,0.812537
10513.778137,0.937543
10514.450043,0.671906
10515.215703,0.765660
10530.700787,0.671906
10531.294564,0.593777
10532.013347,0.718783
10532.700878,0.687531
10533.372784,0.671906
10534.044690,0.671906
10534.747847,0.703157
10535.451004,0.703157
10536.216664,0.765660
10536.982324,0.765660
10537.654230,0.671906
10538.388639,0.734409
10539.060544,0.671906
10539.763702,0.703157
10540.498110,0.734409
10541.232519,0.734409
10541.966928,0.734409
10542.670085,0.703157
10852.949913,0.734409
10853.793702,0.843789
10857.184482,0.546900
10893.842410,0.843789
10894.467439,0.625029
10895.170596,0.703157
10895.967507,0.796911
10908.858722,0.718783
10914.358974,0.687531
10915.093383,0.734409
11037.833376,0.843789
11038.583410,0.750034
11039.474076,0.890666
11040.520999,1.046923
11052.084028,0.437520
11348.800735,0.765660
11349.394512,0.593777
11350.128921,0.734409
11355.910435,0.968794
11356.676095,0.765660
11359.285590,0.562526
11367.817230,0.484397
11537.231236,0.500023
11537.746884,0.515649
11538.262533,0.515649
11538.746930,0.484397
11539.168824,0.421894
11707.270269,0.656280
11823.713099,0.578151
11824.338128,0.625029
11825.088162,0.750034
11915.279791,0.687531
11915.951697,0.671906
11916.607977,0.656280
11917.295508,0.687531
11917.983040,0.687531
12273.311804,0.515649
12273.999336,0.687531
12304.047586,0.687531
12304.719492,0.671906
12305.344521,0.625029
12306.032052,0.687531
12597.795408,0.500023
12598.467314,0.671906
12598.967336,0.500023
12599.514236,0.546900
12600.092388,0.578151
12634.250201,0.625029
12699.503188,0.562526
12829.587268,0.562526
12830.243548,0.656280
12830.727945,0.484397
12831.384225,0.656280
12832.009254,0.625029
12998.845015,0.593777
12999.532547,0.687531
13147.648701,0.625029
13148.289356,0.640654
13148.976887,0.687531
13149.633167,0.656280
13150.445704,0.812537
13151.039482,0.593777
13151.633259,0.593777
13152.242662,0.609403
13152.867690,0.625029
13153.633350,0.765660
13156.727242,0.593777
13157.367896,0.640654
13158.008551,0.640654
13158.727334,0.718783
13159.352362,0.625029
13160.055519,0.703157
13160.805554,0.750034
13161.493085,0.687531
13162.227494,0.734409
13231.746301,0.640654
13232.340078,0.593777
13304.780894,0.625029
13305.468426,0.687531
13306.109080,0.640654
13306.765360,0.656280
13307.468517,0.703157
13308.140423,0.671906
13512.649784,0.328140
13512.962298,0.312514
13520.009496,0.687531
13540.588563,0.703157
13541.260469,0.671906
13542.026129,0.765660
13542.744912,0.718783
13543.448069,0.703157
13544.135600,0.687531
13544.823132,0.687531
13545.510663,0.687531
13546.198195,0.687531
13546.870100,0.671906
13547.588883,0.718783
13548.292041,0.703157
13548.979572,0.687531
13549.651478,0.671906
13550.339009,0.687531
13551.026541,0.687531
13551.682821,0.656280
13552.307849,0.625029
13578.184034,0.640654
13581.777948,0.593777
13582.356100,0.578151
13582.949877,0.593777
13583.590531,0.640654
13674.235306,0.640654
13675.000966,0.765660
13675.610368,0.609403
13751.957613,0.687531
13752.551391,0.593777
13753.285799,0.734409
13802.381797,0.562526
13802.975574,0.593777
13987.327762,0.750034
13988.030920,0.703157
13988.796580,0.765660
14278.247329,0.671906
14279.075492,0.828163
14424.488398,0.531274
14439.848476,0.671906
14440.520382,0.671906
14441.176662,0.656280
14441.754813,0.578151
14442.520473,0.765660
14443.239256,0.718783
14446.114388,0.500023
14456.208600,0.593777
14456.880506,0.671906
14457.521160,0.640654
14458.068060,0.546900
14458.818094,0.750034
14486.944382,0.546900
14526.914962,0.656280
14527.555616,0.640654
14528.274399,0.718783
14528.977556,0.703157
14614.012698,0.421894
15369.719165,0.703157
15370.344194,0.625029
15370.906720,0.562526
15516.257123,0.859414
15519.022875,0.609403
15519.632278,0.609403
16512.818366,0.562526
16520.724978,0.593777
16521.318755,0.593777
16527.272153,0.640654
16527.881556,0.609403
16528.397204,0.515649
16529.053484,0.656280
16674.950788,0.656280
16677.904048,0.609403
16678.544702,0.640654
16679.154105,0.609403
16697.889338,0.640654
16698.436238,0.546900
16701.373872,0.593777
16701.905146,0.531274
16702.498924,0.593777
16703.092701,0.593777
16714.593227,0.578151
16715.233881,0.640654
16715.796407,0.562526
16716.374559,0.578151
16716.937084,0.562526
16717.483984,0.546900
16718.093387,0.609403
16718.671539,0.578151
16719.218439,0.546900
16719.780965,0.562526
16720.312239,0.531274
16720.859139,0.546900
16721.421665,0.562526
16722.015442,0.593777
16957.682479,0.546900
16965.979734,0.671906
16966.604763,0.625029
17034.826636,0.718783
17035.389161,0.562526
17036.045441,0.656280
17036.701721,0.656280
17037.295499,0.593777
17037.998656,0.703157
17038.717439,0.718783
17042.405107,0.562526
17043.061388,0.656280
17043.702042,0.640654
17044.358322,0.656280
17045.014602,0.656280
17045.639631,0.625029
17225.725999,0.546900
17226.319776,0.593777
17375.232843,0.703157
17375.936000,0.703157
17376.498526,0.562526
17383.451969,0.656280
17383.998869,0.546900
17384.670775,0.671906
17385.436435,0.765660
17386.233346,0.796911
17386.811498,0.578151
17387.514655,0.703157
17400.937144,0.515649
17405.937373,0.656280
17406.640530,0.703157
17407.265559,0.625029
17407.953090,0.687531
17408.593745,0.640654
17409.250025,0.656280
17409.921931,0.671906
17410.578211,0.656280
17414.828405,0.640654
17415.375305,0.546900
17416.094088,0.718783
17416.672240,0.578151
17417.406648,0.734409
17418.047302,0.640654
17418.578577,0.531274
17419.250483,0.671906
17419.828634,0.578151
17420.500540,0.671906
17421.125568,0.625029
17600.852545,0.687531
17601.383820,0.531274
17876.068269,0.484397
17881.005995,0.625029
17881.771655,0.765660
17882.412309,0.640654
17917.117023,0.750034
17920.070283,0.593777
17932.852118,0.578151
17933.492772,0.640654
17934.102175,0.609403
18449.563270,0.656280
18457.016736,0.625029
18672.385969,0.718783
18672.948495,0.562526
18673.557898,0.609403
18808.501575,0.609403
18809.064101,0.562526
18809.642252,0.578151
18828.252479,0.625029
18828.908759,0.656280
18886.302011,0.609403
18886.942666,0.640654
18887.677074,0.734409
18888.286477,0.609403
18888.895880,0.609403
18889.395903,0.500023
18890.052183,0.656280
18974.540425,0.687531
18975.290460,0.750034
18975.946740,0.656280
19017.979914,0.718783
19018.620568,0.640654
19019.261222,0.640654
19019.901877,0.640654
19320.056241,0.671906
19333.947502,0.593777
19334.510028,0.562526
19339.619637,0.625029
19340.338419,0.718783
19344.307351,0.546900
19344.901128,0.593777
19345.604285,0.703157
19346.135560,0.531274
19405.372646,0.640654
19405.997675,0.625029
19406.685206,0.687531
19407.216481,0.531274
19432.155122,0.875040
19432.811402,0.656280
19469.656839,0.640654
19470.485002,0.828163
19471.203785,0.718783
19509.877430,0.578151
19510.674341,0.796911
19511.314996,0.640654
19511.940024,0.625029
19557.160844,0.687531
19557.879627,0.718783
19558.489030,0.609403
19567.333185,0.640654
19567.989465,0.656280
19568.770751,0.781286
19569.442657,0.671906
19570.161439,0.718783
19570.848971,0.687531
19571.520877,0.671906
19572.177157,0.656280
19572.817811,0.640654
19687.119918,0.625029
19687.791824,0.671906
19688.432478,0.640654
19689.229390,0.796911
19689.838793,0.609403
19725.902943,0.671906
19726.684229,0.781286
19727.356135,0.671906
19727.996789,0.640654
19728.731198,0.734409
19729.481232,0.750034
19730.137512,0.656280
19730.903172,0.765660
19731.590704,0.687531
19732.309487,0.718783
19733.012644,0.703157
19733.715801,0.703157
19734.418958,0.703157
19735.137741,0.718783
19743.856890,0.734409
19744.591299,0.734409
19745.263205,0.671906
19745.981987,0.718783
19746.669519,0.687531
19754.654259,0.703157
19755.435545,0.781286
19756.154328,0.718783
19756.873111,0.718783
19763.357783,0.546900
19764.029689,0.671906
19764.685969,0.656280
19765.310997,0.625029
19766.061032,0.750034
19766.623557,0.562526
19767.264212,0.640654
19872.284644,0.812537
19899.942160,0.468771
19904.364237,0.796911
19905.036143,0.671906
19905.817429,0.781286
19906.583089,0.765660
19907.364375,0.781286
19983.961631,0.703157
20186.095883,0.843789
20316.726863,0.625029
20317.336266,0.609403
20317.898792,0.562526
20339.821670,0.781286
20340.524827,0.703157
20341.290487,0.765660
20430.091427,0.796911
20620.225130,0.687531
20637.257160,0.859414
20638.007194,0.750034
20835.281850,0.734409
20836.031884,0.750034
20988.992011,0.750034
20989.757671,0.765660
20990.507705,0.750034
21001.164443,0.687531
21001.773846,0.609403
21042.556963,0.828163
21043.135114,0.578151
21043.838271,0.703157
21044.478926,0.640654
21045.291463,0.812537
21045.978994,0.687531
21046.822783,0.843789
21053.323081,0.578151
21054.088741,0.765660
21054.745021,0.656280
21055.323172,0.578151
21055.948201,0.625029
21056.635732,0.687531
21057.260761,0.625029
21057.963918,0.703157
21058.588947,0.625029
21059.276478,0.687531
21059.932758,0.656280
21060.573412,0.640654
21061.323447,0.750034
21061.995353,0.671906
21062.651633,0.656280
21067.292470,0.687531
21067.948750,0.656280
21068.667533,0.718783
21091.762340,0.687531
21092.402994,0.640654
21093.106152,0.703157
21093.778057,0.671906
21094.481215,0.703157
21131.920428,1.156303
21137.342551,0.578151
21140.795834,0.671906
21141.467740,0.671906
21148.858703,0.625029
21154.733972,0.703157
21155.437129,0.703157
21156.140287,0.703157
21156.796567,0.656280
21157.421595,0.625029
21158.124753,0.703157
21158.890413,0.765660
21221.252642,0.734409
21222.002676,0.750034
21222.658957,0.656280
21223.393365,0.734409
21224.143399,0.750034
21224.830931,0.687531
21225.580965,0.750034
21226.331000,0.750034
21227.049783,0.718783
21227.799817,0.750034
21228.471723,0.671906
21229.112377,0.640654
21229.846786,0.734409
21230.565568,0.718783
21231.237474,0.671906
21231.940631,0.703157
21232.675040,0.734409
21233.409449,0.734409
21234.143857,0.734409
21234.925143,0.781286
21235.690803,0.765660
21236.425212,0.734409
21237.128369,0.703157
21237.831526,0.703157
21238.487806,0.656280
21239.190963,0.703157
21239.847243,0.656280
21240.472272,0.625029
21241.128552,0.656280
21241.706703,0.578151
21242.487989,0.781286
21243.159895,0.671906
21243.831801,0.671906
21244.519332,0.687531
21245.222489,0.703157
21245.894395,0.671906
21246.550675,0.656280
21247.253832,0.703157
21247.831984,0.578151
21248.535141,0.703157
21249.207047,0.671906
21249.863327,0.656280
21250.566484,0.703157
21260.551316,0.703157
21261.270099,0.718783
21261.973256,0.703157
21262.723290,0.750034
21336.789181,0.734409
21337.554841,0.765660
21338.320501,0.765660
21339.008032,0.687531
21387.791515,0.656280
21394.619953,0.703157
21395.338736,0.718783
21396.088770,0.750034
21396.760676,0.671906
21397.573213,0.812537
21401.839033,0.687531
21402.526565,0.687531
21403.276599,0.750034
21403.995382,0.718783
21404.745416,0.750034
21405.417322,0.671906
21406.245485,0.828163
21406.979893,0.734409
21414.152097,0.781286
21426.433909,0.750034
21441.543976,0.718783
21442.356513,0.812537
21443.106547,0.750034
21443.919084,0.812537
21444.700370,0.781286
21445.466030,0.765660
21446.184813,0.718783
21446.903596,0.718783
21447.606753,0.703157
21448.341162,0.734409
21449.059945,0.718783
21449.778728,0.718783
21450.544388,0.765660
21451.231919,0.687531
21490.999364,0.578151
21491.671270,0.671906
21496.515242,0.703157
21497.202773,0.687531
21497.890305,0.687531
21498.640339,0.750034
21499.265368,0.625029
21499.968525,0.703157
21500.671682,0.703157
21501.359214,0.687531
21502.046745,0.687531
21555.596071,0.781286
21556.424234,0.828163
21557.283648,0.859414
21561.924486,0.656280
21562.612017,0.687531
21563.283923,0.671906
21591.238328,0.765660
21592.113368,0.875040
21592.910279,0.796911
21593.691565,0.781286
21594.488477,0.796911
21595.316639,0.828163
21596.097925,0.781286
21596.926088,0.828163
21597.754251,0.828163
21598.551162,0.796911
21599.379325,0.828163
21600.160611,0.781286
21600.926271,0.765660
21601.629428,0.703157
21602.426340,0.796911
21603.285754,0.859414
21604.098291,0.812537
21604.957706,0.859414
21605.676489,0.718783
21606.395272,0.718783
21607.176557,0.781286
21607.989094,0.812537
21608.661000,0.671906
21609.473537,0.812537
21610.145443,0.671906
21610.801723,0.656280
21611.473629,0.671906
21612.114283,0.640654
21612.801815,0.687531
21616.989506,0.843789
21617.833295,0.843789
21618.645832,0.812537
21619.427118,0.781286
21620.208404,0.781286
21621.036567,0.828163
21621.833478,0.796911
21622.599138,0.765660
21623.349173,0.750034
21624.099207,0.750034
21624.927370,0.828163
21625.599276,0.671906
21630.380744,0.843789
21652.678640,0.703157
21653.475552,0.796911
21654.303715,0.828163
21655.163129,0.859414
21655.928789,0.765660
21656.678823,0.750034
21657.397606,0.718783
21658.147640,0.750034
21658.819546,0.671906
21659.600832,0.781286
21660.350866,0.750034
21661.038398,0.687531
21661.819684,0.781286
21662.663472,0.843789
21663.460384,0.796911
21669.366904,0.859414
21673.960864,0.734409
21674.695273,0.734409
21675.429682,0.734409
21681.445582,0.765660
21682.179991,0.734409
21682.851896,0.671906
21683.586305,0.734409
21684.305088,0.718783
21684.992619,0.687531
21685.695776,0.703157
21686.461437,0.765660
21687.164594,0.703157
21687.899002,0.734409
21764.293124,0.781286
21773.246659,0.906291
21774.074822,0.828163
21803.560547,0.968794
21804.357458,0.796911
21805.169996,0.812537
21806.045036,0.875040
21806.982579,0.937543
21835.749520,0.750034
21836.515180,0.765660
21837.343343,0.828163
21838.124629,0.781286
21838.874663,0.750034
21839.843458,0.968794
21840.655995,0.812537
21841.468532,0.812537
21842.202941,0.734409
21842.937349,0.734409
21843.734261,0.796911
21844.515547,0.781286
21845.234329,0.718783
21845.968738,0.734409
21846.718772,0.750034
21847.437555,0.718783
21848.203215,0.765660
21848.953250,0.750034
21849.656407,0.703157
21850.406441,0.750034
21851.140850,0.734409
21851.828381,0.687531
21852.562790,0.734409
21853.265947,0.703157
21853.984730,0.718783
21854.719139,0.734409
21855.453547,0.734409
21856.234833,0.781286
21856.922364,0.687531
21857.641147,0.718783
21867.329091,0.671906
21867.985371,0.656280
21868.626025,0.640654
21869.297931,0.671906
21869.969837,0.671906
21870.610491,0.640654
21871.298023,0.687531
21871.985554,0.687531
21872.673085,0.687531
21873.360617,0.687531
21874.048148,0.687531
21874.766931,0.718783
21875.501340,0.734409
21876.220123,0.718783
21876.907654,0.687531
21877.626437,0.718783
21878.345220,0.718783
21879.032752,0.687531
21879.673406,0.640654
21880.329686,0.656280
21881.001592,0.671906
21881.704749,0.703157
21882.423532,0.718783
21883.064186,0.640654
21883.782969,0.718783
21884.517378,0.734409
21885.283038,0.765660
21886.033072,0.750034
21890.111384,0.656280
21890.752038,0.640654
21891.533324,0.781286
21892.189604,0.656280
21893.002141,0.812537
21893.689672,0.687531
21894.549087,0.859414
21895.314747,0.765660
21942.535658,0.734409
21943.301318,0.765660
21944.113856,0.812537
21944.879516,0.765660
21945.660801,0.781286
21946.426461,0.765660
21947.238999,0.812537
21948.035910,0.796911
21948.895324,0.859414
21949.707862,0.812537
21950.473522,0.765660
21951.270433,0.796911
21952.098596,0.828163
21952.911133,0.812537
21953.770548,0.859414
21954.536208,0.765660
21955.286242,0.750034
21956.036276,0.750034
21956.848814,0.812537
21957.630099,0.781286
21958.473888,0.843789
21959.255174,0.781286
21960.067711,0.812537
21960.927125,0.859414
21961.739662,0.812537
21962.552200,0.812537
22032.742913,0.812537
22033.539824,0.796911
22034.305484,0.765660
22035.008641,0.703157
22035.743050,0.734409
22036.414956,0.671906
22037.086862,0.671906
22037.758767,0.671906
22038.508802,0.750034
22039.180707,0.671906
22039.930742,0.750034
22040.743279,0.812537
22041.571442,0.828163
22115.496701,0.625029
22116.152981,0.656280
22116.699881,0.546900
22117.324909,0.625029
22117.981189,0.656280
22118.543715,0.562526
22119.153118,0.609403
22119.809398,0.656280
22120.606310,0.796911
22121.325093,0.718783
22127.200361,0.843789
22128.091027,0.890666
22128.903564,0.812537
22129.841107,0.937543
22130.747399,0.906291
22131.653690,0.906291
22132.591233,0.937543
22133.325642,0.734409
22134.263185,0.937543
22135.278856,1.015671
22136.185148,0.906291
22137.044562,0.859414
22137.857099,0.812537
22138.888397,1.031297
22139.654057,0.765660
22140.607225,0.953169
22141.497891,0.890666
22142.388557,0.890666
22143.310474,0.921917
22144.185514,0.875040
22145.060554,0.875040
22146.013723,0.953169
22146.951266,0.937543
22147.904434,0.953169
22148.748223,0.843789
22149.607637,0.859414
22150.467052,0.859414
22151.326466,0.859414
22152.310886,0.984420
22164.233307,0.796911
22169.139781,0.734409
22169.983570,0.843789
22284.066917,0.859414
22285.020086,0.953169
22285.910752,0.890666
22286.660786,0.750034
22287.395195,0.734409
22288.129603,0.734409
22447.199386,0.828163
22448.043174,0.843789
22616.300876,0.750034
22668.475139,0.796911
22669.272051,0.796911
22670.037711,0.765660
22670.897125,0.859414
22804.934511,0.734409
22900.454508,0.718783
22901.095163,0.640654
22936.003011,0.890666
22936.753045,0.750034
22937.549956,0.796911
22938.393745,0.843789
22939.206282,0.812537
22940.034445,0.828163
22941.050117,1.015671
22946.675374,0.578151
22947.487911,0.812537
22948.269197,0.781286
22949.003606,0.734409
23410.087211,0.421894
23410.509105,0.421894
23410.899748,0.390643
23411.306016,0.406269
23411.743536,0.437520
23412.227934,0.484397
23526.701924,0.562526
23538.389959,0.531274
23538.858730,0.468771
23539.358753,0.500023
23937.314469,0.750034
23937.986375,0.671906
23938.673907,0.687531
23939.408315,0.734409
23940.189601,0.781286
23941.049015,0.859414
23941.845927,0.796911
23942.642838,0.796911
23943.471001,0.828163
23956.127831,0.812537
23956.909116,0.781286
23969.706577,0.812537
23970.331606,0.625029
24043.772468,0.671906
24044.522502,0.750034
24045.194408,0.671906
24148.027240,0.796911
24148.777274,0.750034
24149.464806,0.687531
24662.441412,1.609449
24664.285246,1.843835
24858.075367,0.875040
24977.737094,0.765660
25036.630415,0.703157
