2661.871845,0.593777
2662.543751,0.671906
2663.200031,0.656280
2663.840686,0.640654
2664.496966,0.656280
2665.200123,0.703157
2665.887654,0.687531
2666.528309,0.640654
2667.184589,0.656280
2667.856494,0.671906
2668.528400,0.671906
2669.231557,0.703157
2669.919089,0.687531
2670.653497,0.734409
2671.356655,0.703157
2672.106689,0.750034
2672.825472,0.718783
2673.513003,0.687531
2674.231786,0.718783
2674.919318,0.687531
2675.622475,0.703157
2676.310006,0.687531
2676.981912,0.671906
2677.669444,0.687531
2678.356975,0.687531
2691.732587,0.734409
2692.451370,0.718783
2702.139314,0.671906
2702.904974,0.765660
2703.530002,0.625029
2704.233160,0.703157
2704.951942,0.718783
2705.686351,0.734409
2706.452011,0.765660
2707.233297,0.781286
2708.030208,0.796911
2708.748991,0.718783
2709.499026,0.750034
2710.233434,0.734409
2710.936591,0.703157
2731.609413,0.703157
2740.641076,0.562526
2758.985666,0.656280
2759.579443,0.593777
2760.251349,0.671906
2760.813874,0.562526
2761.438903,0.625029
2762.032680,0.593777
2762.610832,0.578151
2763.204609,0.593777
2763.735883,0.531274
2764.314035,0.578151
2764.923438,0.609403
2765.517215,0.593777
2766.189121,0.671906
2801.737623,0.609403
2816.675807,0.562526
2841.848834,0.656280
2842.536366,0.687531
2843.239523,0.703157
2843.911428,0.671906
2844.583334,0.671906
2856.755766,0.703157
2857.568304,0.812537
2860.755949,0.656280
2861.412230,0.656280
2862.052884,0.640654
2862.724790,0.671906
2863.427947,0.703157
2864.099853,0.671906
2864.818635,0.718783
2865.568670,0.750034
2866.193698,0.625029
2866.896856,0.703157
2867.646890,0.750034
2868.334421,0.687531
2869.037579,0.703157
2869.725110,0.687531
2870.412642,0.687531
2871.100173,0.687531
2871.803330,0.703157
2872.459610,0.656280
2873.147142,0.687531
2878.069242,0.656280
2878.741148,0.671906
2879.538059,0.796911
2880.131836,0.593777
2880.819368,0.687531
2881.538151,0.718783
2882.194431,0.656280
2882.850711,0.656280
2883.553868,0.703157
2884.210148,0.656280
2884.897680,0.687531
2885.585211,0.687531
2886.272743,0.687531
2886.944648,0.671906
2887.632180,0.687531
2888.319711,0.687531
2888.975991,0.656280
2889.663523,0.687531
2890.382306,0.718783
2890.960457,0.578151
2891.616737,0.656280
2892.335520,0.718783
2893.148057,0.812537
2896.195072,0.640654
2896.757597,0.562526
2897.460755,0.703157
2898.132660,0.671906
2898.742063,0.609403
2899.429595,0.687531
2900.070249,0.640654
2933.649911,0.593777
2934.321817,0.671906
2935.087477,0.765660
2935.790634,0.703157
2945.525455,0.687531
2946.197361,0.671906
2946.884892,0.687531
2947.572423,0.687531
2948.416212,0.843789
2954.182101,0.765660
2959.166704,0.640654
2962.698116,0.703157
2963.385647,0.687531
2964.073179,0.687531
2964.745085,0.671906
2965.541996,0.796911
2966.229527,0.687531
2966.932685,0.703157
2967.620216,0.687531
2968.354625,0.734409
2969.042156,0.687531
2969.745313,0.703157
2970.464096,0.718783
2971.151628,0.687531
2971.839159,0.687531
2972.448562,0.609403
2977.308160,0.734409
2977.948814,0.640654
2978.620720,0.671906
2979.183245,0.562526
2979.933280,0.750034
3020.466386,0.687531
3021.169543,0.703157
3021.919577,0.750034
3032.498186,0.671906
3033.185718,0.687531
3053.342891,0.593777
3053.952293,0.609403
3064.890294,0.671906
3065.546574,0.656280
3070.015529,0.625029
3070.640557,0.625029
3071.296837,0.656280
3071.984369,0.687531
3072.718777,0.734409
3073.343806,0.625029
3096.204227,0.750034
3096.891759,0.687531
3097.657419,0.765660
3098.454330,0.796911
3099.110610,0.656280
3103.267051,0.671906
3112.736234,0.671906
3117.673960,0.750034
3128.908849,0.703157
3132.174624,0.609403
3132.815278,0.640654
3133.409055,0.593777
3134.049710,0.640654
3134.596610,0.546900
3139.971856,0.640654
3140.612510,0.640654
3141.300042,0.687531
3142.018825,0.718783
3142.737607,0.718783
3143.518893,0.781286
3148.331614,0.625029
3148.972268,0.640654
3149.628548,0.656280
3150.284828,0.656280
3150.909857,0.625029
3151.503634,0.593777
3155.628823,0.671906
3189.896016,0.765660
3190.630425,0.734409
3191.239828,0.609403
3191.927359,0.687531
3192.568013,0.640654
3193.177416,0.609403
3193.724316,0.546900
3194.318094,0.593777
3194.927496,0.609403
3195.583776,0.656280
3196.146302,0.562526
3199.490205,0.656280
3200.146485,0.656280
3200.834017,0.687531
3204.787323,0.625029
3205.474854,0.687531
3206.115509,0.640654
3220.256781,0.609403
3220.850558,0.593777
3221.459961,0.609403
3222.084990,0.625029
3222.694392,0.609403
3223.335047,0.640654
3223.991327,0.656280
3224.694484,0.703157
3225.382015,0.687531
3226.085173,0.703157
3226.757078,0.671906
3227.428984,0.671906
3228.100890,0.671906
3228.788421,0.687531
3238.023219,0.703157
3238.632622,0.609403
3239.195148,0.562526
3239.867054,0.671906
3240.523334,0.656280
3241.132736,0.609403
3241.804642,0.671906
3253.711437,0.718783
3254.398969,0.687531
3255.102126,0.703157
3255.805283,0.703157
3256.492815,0.687531
3257.164720,0.671906
3257.836626,0.671906
3258.492906,0.656280
3259.180438,0.687531
3259.914846,0.734409
3260.649255,0.734409
3261.399289,0.750034
3268.899632,0.750034
3269.665293,0.765660
3270.384075,0.718783
3271.196613,0.812537
3271.946647,0.750034
3272.681056,0.734409
3273.415464,0.734409
3274.165498,0.750034
3274.884281,0.718783
3304.385632,0.687531
3305.073163,0.687531
3305.729443,0.656280
3306.401349,0.671906
3307.026378,0.625029
3307.667032,0.640654
3308.292061,0.625029
3308.901464,0.609403
3348.903295,0.812537
3349.465820,0.562526
3350.122100,0.656280
3350.809632,0.687531
3351.512789,0.703157
3352.231572,0.718783
3352.981606,0.750034
3353.684763,0.703157
3354.356669,0.671906
3355.075452,0.718783
3355.747358,0.671906
3356.419264,0.671906
3357.138047,0.718783
3357.809952,0.671906
3358.513109,0.703157
3359.231892,0.718783
3360.044430,0.812537
3360.731961,0.687531
3361.435118,0.703157
3362.138275,0.703157
3362.841433,0.703157
3363.544590,0.703157
3364.247747,0.703157
3364.935278,0.687531
3365.544681,0.609403
3366.279090,0.734409
3366.935370,0.656280
3367.654153,0.718783
3368.294807,0.640654
3368.951087,0.656280
3369.607367,0.656280
3370.294899,0.687531
3370.966805,0.671906
3371.638710,0.671906
3372.326242,0.687531
3372.982522,0.656280
3373.638802,0.656280
3374.263830,0.625029
3374.841982,0.578151
3379.295311,0.640654
3379.951591,0.656280
3380.623497,0.671906
3381.295402,0.671906
3381.998559,0.703157
3382.670465,0.671906
3383.373622,0.703157
3384.061154,0.687531
3384.748685,0.687531
3385.514345,0.765660
3386.264380,0.750034
3386.920660,0.656280
3387.655068,0.734409
3388.342600,0.687531
3389.045757,0.703157
3389.748914,0.703157
3390.452071,0.703157
3391.170854,0.718783
3391.936514,0.765660
3392.608420,0.671906
3397.077375,0.718783
3397.764906,0.687531
3398.436812,0.671906
3399.093092,0.656280
3399.796249,0.703157
3400.561909,0.765660
3401.296318,0.734409
3402.015101,0.718783
3412.499956,0.750034
3413.328119,0.828163
3414.125030,0.796911
3434.594717,0.609403
3435.219746,0.625029
3435.938529,0.718783
3446.095243,0.640654
3446.798401,0.703157
3447.470306,0.671906
3458.861453,0.656280
3459.611487,0.750034
3460.345896,0.734409
3461.064679,0.718783
3461.814713,0.750034
3462.486619,0.671906
3463.174150,0.687531
3463.908559,0.734409
3464.580465,0.671906
3465.314873,0.734409
3466.018030,0.703157
3466.705562,0.687531
3467.393093,0.687531
3468.033748,0.640654
3468.721279,0.687531
3469.424436,0.703157
3470.033839,0.609403
3470.783874,0.750034
3471.518282,0.734409
3472.283942,0.765660
3473.049602,0.765660
3479.346766,0.656280
3480.049923,0.703157
3480.659326,0.609403
3481.393734,0.734409
3482.034389,0.640654
3482.628166,0.593777
3483.237569,0.609403
3483.831346,0.593777
3484.440749,0.609403
3485.128280,0.687531
3485.768934,0.640654
3486.409589,0.640654
3489.972252,0.687531
3515.989068,0.625029
3516.739102,0.750034
3517.426634,0.687531
3518.114165,0.687531
3518.801697,0.687531
3519.489228,0.687531
3520.208011,0.718783
3536.380626,0.687531
3537.099409,0.718783
3537.911946,0.812537
3538.536975,0.625029
3539.193255,0.656280
3539.802658,0.609403
3540.474564,0.671906
3541.037089,0.562526
3541.771498,0.734409
3622.259557,0.687531
3665.745923,0.812537
3751.546725,0.656280
3768.719386,0.640654
3780.673058,0.515649
3792.423596,0.656280
3793.111128,0.687531
3800.939611,0.703157
3801.549014,0.609403
3817.096601,0.593777
3817.737255,0.640654
3822.346841,0.671906
3823.065624,0.718783
3823.909412,0.843789
3844.238468,0.640654
3844.925999,0.687531
3845.597905,0.671906
3846.254185,0.656280
3846.926091,0.671906
3847.629248,0.703157
3848.238651,0.609403
3848.879305,0.640654
3849.629340,0.750034
3850.254368,0.625029
3850.863771,0.609403
3851.566928,0.703157
3852.238834,0.671906
3852.941991,0.703157
3853.613897,0.671906
3854.285803,0.671906
3854.942083,0.656280
3855.613989,0.671906
3856.254643,0.640654
3856.942174,0.687531
3874.067958,0.640654
3874.692987,0.625029
3875.318016,0.625029
3876.005547,0.687531
3876.693079,0.687531
3877.396236,0.703157
3878.146270,0.750034
3878.865053,0.718783
3879.615087,0.750034
3880.349496,0.734409
3881.052653,0.703157
3937.633368,0.515649
3949.118269,0.578151
3949.727672,0.609403
3950.337075,0.609403
3950.930852,0.593777
3951.540255,0.609403
3952.149657,0.609403
3952.790312,0.640654
3953.446592,0.656280
3954.118498,0.671906
3954.759152,0.640654
3955.477935,0.718783
4030.434491,0.625029
4031.090771,0.656280
4031.793928,0.703157
4032.465834,0.671906
4088.452772,0.671906
4089.093426,0.640654
4089.765332,0.671906
4144.580341,0.656280
4145.205369,0.625029
4161.377985,0.796911
4162.143645,0.765660
4162.862427,0.718783
4163.565585,0.703157
4164.253116,0.687531
4164.956273,0.703157
4165.612553,0.656280
4166.284459,0.671906
4166.971991,0.687531
4167.690773,0.718783
4168.362679,0.671906
4169.065836,0.703157
4169.737742,0.671906
4170.456525,0.718783
4171.144057,0.687531
4171.987845,0.843789
4172.644125,0.656280
4173.394160,0.750034
4174.159820,0.765660
4174.878603,0.718783
4175.628637,0.750034
4193.895098,0.718783
4194.598255,0.703157
4195.317038,0.718783
4195.988944,0.671906
4196.723352,0.734409
4197.442135,0.718783
4198.160918,0.718783
4198.895327,0.734409
4199.645361,0.750034
4200.379770,0.734409
4201.129804,0.750034
4201.848587,0.718783
4202.567370,0.718783
4203.239276,0.671906
4203.926807,0.687531
4204.676841,0.750034
4205.395624,0.718783
4206.161284,0.765660
4206.911319,0.750034
4207.692605,0.781286
4208.380136,0.687531
4215.474211,0.718783
4216.224245,0.750034
4216.974279,0.750034
4217.724314,0.750034
4218.427471,0.703157
4219.099377,0.671906
4219.802534,0.703157
4220.490065,0.687531
4221.161971,0.671906
4227.474760,0.703157
4228.224794,0.750034
4228.896700,0.671906
4229.599857,0.703157
4230.287389,0.687531
4231.006172,0.718783
4231.693703,0.687531
4232.396860,0.703157
4233.053140,0.656280
4233.725046,0.671906
4234.365700,0.640654
4234.959478,0.593777
4235.506378,0.546900
4241.459775,0.703157
4242.209810,0.750034
4242.959844,0.750034
4243.709878,0.750034
4271.664283,0.609403
4272.320563,0.656280
4272.976843,0.656280
4273.648749,0.671906
4274.367532,0.718783
4275.055063,0.687531
4275.726969,0.671906
4276.430126,0.703157
4277.102032,0.671906
4277.727060,0.625029
4295.399744,0.750034
4296.118527,0.718783
4296.837310,0.718783
4297.556093,0.718783
4298.259250,0.703157
4299.009284,0.750034
4299.665565,0.656280
4300.321845,0.656280
4301.025002,0.703157
4301.665656,0.640654
4302.368813,0.703157
4303.103222,0.734409
4303.853256,0.750034
4304.587665,0.734409
4305.462705,0.875040
4342.761287,0.718783
4343.526947,0.765660
4344.261356,0.734409
4345.042641,0.781286
4385.403864,0.593777
4386.028893,0.625029
4386.653921,0.625029
4387.294575,0.640654
4406.826720,0.765660
4407.545502,0.718783
4408.233034,0.687531
4408.951817,0.718783
4415.139600,0.687531
4415.811506,0.671906
4416.499037,0.687531
4417.186569,0.687531
4417.827223,0.640654
4423.264972,0.718783
4423.968129,0.703157
4424.671286,0.703157
4425.374444,0.703157
4435.703041,0.765660
4436.421824,0.718783
4437.187484,0.765660
4437.984396,0.796911
4438.718804,0.734409
4439.484464,0.765660
4461.157331,0.687531
4467.673255,0.718783
4482.627064,0.718783
4511.222123,0.640654
4556.849212,0.578151
4557.333609,0.484397
4581.865982,0.765660
4582.600390,0.734409
4583.225419,0.625029
4583.897325,0.671906
4584.631733,0.734409
4585.428645,0.796911
4586.069299,0.640654
4586.803708,0.734409
4587.600619,0.796911
4588.288151,0.687531
4589.006934,0.718783
4589.678839,0.671906
4590.381997,0.703157
4591.100780,0.718783
4591.835188,0.734409
4592.491468,0.656280
4593.335257,0.843789
4601.366874,0.656280
4602.101283,0.734409
4602.773189,0.671906
4603.398217,0.625029
4604.117000,0.718783
4604.757655,0.640654
4605.413935,0.656280
4606.085840,0.671906
4606.773372,0.687531
4607.414026,0.640654
4608.117183,0.703157
4626.914919,0.718783
4627.586825,0.671906
4628.243105,0.656280
4632.274539,0.687531
4632.993322,0.718783
4633.883988,0.890666
4645.025123,0.718783
4645.743906,0.718783
4654.650563,0.718783
4655.384972,0.734409
4656.072504,0.687531
4656.728784,0.656280
4657.416315,0.687531
4658.010092,0.593777
4658.619495,0.609403
4659.228898,0.609403
4659.775798,0.546900
4660.432078,0.656280
4668.369941,0.671906
4669.010596,0.640654
4669.682502,0.671906
4670.354407,0.671906
4671.026313,0.671906
4671.698219,0.671906
4672.323247,0.625029
4672.932650,0.609403
4673.557679,0.625029
4674.229585,0.671906
4674.917116,0.687531
4675.635899,0.718783
4676.339056,0.703157
4677.026588,0.687531
4684.214417,0.531274
4690.574083,0.593777
4691.199111,0.625029
4691.792889,0.593777
4692.402292,0.609403
4692.996069,0.593777
4693.605472,0.609403
4694.214875,0.609403
4694.808652,0.593777
4695.402429,0.593777
4696.089960,0.687531
4696.699363,0.609403
4697.371269,0.671906
4705.215378,0.640654
4705.762278,0.546900
4706.371681,0.609403
4706.996710,0.625029
4715.700233,0.656280
4716.403390,0.703157
4717.122173,0.718783
4717.872207,0.750034
4718.481610,0.609403
4719.262896,0.781286
4720.012930,0.750034
4727.466397,0.656280
4728.278934,0.812537
4750.639332,0.734409
4751.404992,0.765660
4752.186278,0.781286
4752.936312,0.750034
4774.765437,0.750034
4782.250154,0.703157
4782.906434,0.656280
4783.625217,0.718783
4784.328374,0.703157
4797.157087,0.640654
4797.719612,0.562526
4798.375892,0.656280
4804.282413,0.687531
4808.751367,0.656280
4809.423273,0.671906
4810.063927,0.640654
4810.720207,0.656280
4818.095545,0.687531
4818.798702,0.703157
4819.470608,0.671906
4820.126888,0.656280
4820.814420,0.687531
4821.455074,0.640654
4837.768321,0.734409
4838.487103,0.718783
4839.221512,0.734409
4839.987172,0.765660
4840.737206,0.750034
4841.440364,0.703157
4842.190398,0.750034
4842.877929,0.687531
4843.565461,0.687531
4844.237367,0.671906
4845.065530,0.828163
4880.426523,0.734409
4904.833890,0.703157
4905.537048,0.703157
4906.224579,0.687531
4906.943362,0.718783
4907.662145,0.718783
4908.349676,0.687531
4908.990331,0.640654
4932.007009,0.703157
4932.725792,0.718783
4933.444575,0.718783
4934.116481,0.671906
4934.819638,0.703157
4935.538421,0.718783
4936.257204,0.718783
4936.975987,0.718783
4937.710395,0.734409
4938.522933,0.812537
4939.179213,0.656280
4939.944873,0.765660
4940.694907,0.750034
4958.055077,0.687531
4958.758234,0.703157
4959.430140,0.671906
4960.133297,0.703157
4960.758325,0.625029
4961.492734,0.734409
4962.149014,0.656280
4962.867797,0.718783
4963.695960,0.828163
4964.399117,0.703157
4991.728493,0.875040
4992.650410,0.921917
5015.307697,0.593777
5015.917100,0.609403
5016.620257,0.703157
5017.292163,0.671906
5017.995320,0.703157
5018.714103,0.718783
5019.307880,0.593777
5020.057915,0.750034
5020.729820,0.671906
5021.417352,0.687531
5022.026755,0.609403
5022.698661,0.671906
5023.417444,0.718783
5024.136226,0.718783
5024.917512,0.781286
5025.667547,0.750034
5026.464458,0.796911
5027.276995,0.812537
5028.105158,0.828163
5028.917695,0.812537
5062.762995,0.625029
5063.403649,0.640654
5069.935198,0.578151
5070.544601,0.609403
5071.169629,0.625029
5094.717582,0.640654
5095.405114,0.687531
5096.077019,0.671906
5112.765283,0.671906
5113.437189,0.671906
5114.093469,0.656280
5114.781001,0.687531
5115.484158,0.703157
5116.187315,0.703157
5116.890472,0.703157
5196.550369,0.671906
5410.607042,0.734409
5455.999745,0.578151
5456.577896,0.578151
5457.218550,0.640654
5457.859205,0.640654
5458.531111,0.671906
5459.203016,0.671906
5459.953051,0.750034
5460.593705,0.640654
5461.249985,0.656280
5461.921891,0.671906
5462.578171,0.656280
5521.424614,0.796911
5532.831386,0.765660
5533.612672,0.781286
5541.222395,0.671906
5541.909927,0.687531
5542.628710,0.718783
5543.347493,0.718783
5544.097527,0.750034
5544.831936,0.734409
5545.535093,0.703157
5546.253876,0.718783
5546.972659,0.718783
5547.707067,0.734409
5548.457102,0.750034
5583.958727,0.703157
5584.646258,0.687531
5585.318164,0.671906
5586.005695,0.687531
5586.708853,0.703157
5587.458887,0.750034
5588.193295,0.734409
5588.927704,0.734409
5589.693364,0.765660
5590.396521,0.703157
5591.115304,0.718783
5591.896590,0.781286
5617.429009,0.750034
5618.241546,0.812537
5618.991580,0.750034
5619.741615,0.750034
5620.522900,0.781286
5621.226058,0.703157
5621.913589,0.687531
5622.694875,0.781286
5623.366781,0.671906
5624.069938,0.703157
5624.804346,0.734409
5625.538755,0.734409
5626.288789,0.750034
5627.038824,0.750034
5627.788858,0.750034
5628.570144,0.781286
5629.304552,0.734409
5630.054587,0.750034
5630.773370,0.718783
5631.554655,0.781286
5632.273438,0.718783
5632.992221,0.718783
5633.726630,0.734409
5634.429787,0.703157
5661.399771,0.640654
5662.024800,0.625029
5662.665454,0.640654
5663.352986,0.687531
5664.040517,0.687531
5664.728049,0.687531
5665.431206,0.703157
5666.134363,0.703157
5666.806269,0.671906
5667.493800,0.687531
5668.181332,0.687531
5668.790735,0.609403
5669.556395,0.765660
5700.526562,0.703157
5701.276597,0.750034
5702.073508,0.796911
5719.824321,0.671906
5720.574355,0.750034
5721.308764,0.734409
5722.074424,0.765660
5722.761955,0.687531
5735.543790,0.750034
5736.278199,0.734409
5737.075110,0.796911
5737.809519,0.734409
5738.543928,0.734409
5816.344364,0.640654
5817.031895,0.687531
5817.703801,0.671906
5818.500713,0.796911
5819.250747,0.750034
5820.094536,0.843789
5827.501125,0.578151
5828.204282,0.703157
5828.876188,0.671906
5850.611557,0.687531
5851.345966,0.734409
5852.033498,0.687531
5852.830409,0.796911
5853.564818,0.734409
5854.330478,0.765660
5855.080512,0.750034
5877.269028,0.734409
5877.987811,0.718783
5878.597214,0.609403
5879.269119,0.671906
5879.862896,0.593777
5880.519176,0.656280
5943.553312,0.656280
5944.225218,0.671906
5944.881498,0.656280
5945.553403,0.671906
5946.225309,0.671906
5946.912841,0.687531
5947.631624,0.718783
5948.366032,0.734409
5949.131692,0.765660
5949.834849,0.703157
5961.757270,0.671906
5962.476053,0.718783
5966.726248,0.687531
5967.538785,0.812537
5968.148188,0.609403
5985.570860,0.671906
5998.727712,0.609403
5999.258987,0.531274
5999.899641,0.640654
6000.540295,0.640654
6008.868802,0.609403
6009.493830,0.625029
6010.181362,0.687531
6010.837642,0.656280
6011.681430,0.843789
6019.103645,0.671906
6019.775551,0.671906
6020.447457,0.671906
6021.103737,0.656280
6031.010440,0.734409
6031.666720,0.656280
6032.323000,0.656280
6033.041783,0.718783
6033.651186,0.609403
6034.494975,0.843789
6035.166880,0.671906
6035.791909,0.625029
6036.479440,0.687531
6037.135720,0.656280
6037.823252,0.687531
6077.762580,0.765660
6109.607788,0.687531
6110.279694,0.671906
6134.483927,0.656280
6135.155832,0.671906
6135.952744,0.796911
6140.952973,0.625029
6141.593627,0.640654
6142.234281,0.640654
6142.843684,0.609403
6143.499964,0.656280
6144.156244,0.656280
6158.141259,0.609403
6158.735037,0.593777
6159.391317,0.656280
6226.159998,0.578151
6226.847529,0.687531
6227.488184,0.640654
6228.160089,0.671906
6228.863247,0.703157
6229.535152,0.671906
6230.269561,0.734409
6237.988664,0.703157
6238.769950,0.781286
6239.426230,0.656280
6240.145013,0.718783
6240.863796,0.718783
6241.582579,0.718783
6242.316988,0.734409
6243.082648,0.765660
6243.801430,0.718783
6244.567091,0.765660
6252.489328,0.765660
6253.223737,0.734409
6253.958145,0.734409
6254.708180,0.750034
6275.849772,0.593777
6276.490427,0.640654
6277.099830,0.609403
6277.787361,0.687531
6283.772010,0.656280
6284.475167,0.703157
6285.178324,0.703157
6285.881482,0.703157
6292.569288,0.703157
6293.241194,0.671906
6293.928725,0.687531
6294.600631,0.671906
6295.288162,0.687531
6295.975694,0.687531
6296.647599,0.671906
6297.350757,0.703157
6298.038288,0.687531
6298.757071,0.718783
6299.475854,0.718783
6300.179011,0.703157
6300.850917,0.671906
6301.538448,0.687531
6302.225980,0.687531
6302.913511,0.687531
6303.585417,0.671906
6304.226071,0.640654
6304.882351,0.656280
6305.507380,0.625029
6306.163660,0.656280
6306.804314,0.640654
6307.304337,0.500023
6307.929366,0.625029
6308.523143,0.593777
6309.132546,0.609403
6309.788826,0.656280
6310.429480,0.640654
6311.101386,0.671906
6311.726415,0.625029
6312.382695,0.656280
6313.054600,0.671906
6313.773383,0.718783
6318.929869,0.796911
6324.211361,0.687531
6325.039524,0.828163
6339.337054,0.765660
6379.417013,0.640654
6388.729939,0.718783
6389.479974,0.750034
6401.089880,0.687531
6401.824289,0.734409
6402.449317,0.625029
6403.089972,0.640654
6403.808755,0.718783
6404.511912,0.703157
6405.199443,0.687531
6405.965103,0.765660
6410.793449,0.671906
6411.480981,0.687531
6412.137261,0.656280
6431.731908,0.718783
6432.435065,0.703157
6433.122597,0.687531
6433.810128,0.687531
6434.466408,0.656280
6435.169565,0.703157
6447.670137,0.703157
6448.404546,0.734409
6449.092077,0.687531
6449.779609,0.687531
6450.482766,0.703157
6455.873638,0.656280
6456.561169,0.687531
6457.279952,0.718783
6457.951858,0.671906
6458.623764,0.671906
6459.311295,0.687531
6460.045704,0.734409
6460.733235,0.687531
6461.577024,0.843789
6466.624130,0.703157
6467.342913,0.718783
6468.061696,0.718783
6468.811730,0.750034
6469.546139,0.734409
6470.296173,0.750034
6471.124336,0.828163
6475.640168,0.656280
6481.406057,0.750034
6482.124840,0.718783
6482.843622,0.718783
6483.515528,0.671906
6484.187434,0.671906
6484.859340,0.671906
6544.799583,0.671906
6545.502741,0.703157
6546.190272,0.687531
6557.472039,0.734409
6558.097067,0.625029
6558.737721,0.640654
6598.708301,0.718783
6599.380207,0.671906
6615.490319,0.656280
6616.162225,0.671906
6616.849757,0.687531
6617.568540,0.718783
6618.256071,0.687531
6635.616241,0.578151
6636.194392,0.578151
6636.788169,0.593777
6637.444449,0.656280
6638.100729,0.656280
6638.819512,0.718783
6639.569547,0.750034
6640.382084,0.812537
6641.163370,0.781286
6642.022784,0.859414
6642.772818,0.750034
6643.679110,0.906291
6647.444907,0.687531
6658.195399,0.718783
6658.898556,0.703157
6659.617339,0.718783
6660.242368,0.625029
6662.929991,0.671906
6676.164972,0.765660
6676.758749,0.593777
6677.524409,0.765660
6678.321321,0.796911
6679.071355,0.750034
6694.681444,0.671906
6695.384602,0.703157
6696.103384,0.718783
6696.822167,0.718783
6697.494073,0.671906
6698.197230,0.703157
6698.900388,0.703157
6699.806679,0.906291
6703.025576,0.765660
6703.697482,0.671906
6704.244382,0.546900
6704.869411,0.625029
6705.510065,0.640654
6706.197597,0.687531
6706.932005,0.734409
6707.603911,0.671906
6708.322694,0.718783
6709.025851,0.703157
6709.744634,0.718783
6710.447791,0.703157
6711.166574,0.718783
6711.838480,0.671906
6712.479134,0.640654
6713.135414,0.656280
6713.854197,0.718783
6714.463600,0.609403
6715.088629,0.625029
6715.713657,0.625029
6734.730153,0.578151
6735.323930,0.593777
6735.933333,0.609403
6736.558361,0.625029
6737.214641,0.656280
6737.902173,0.687531
6738.589704,0.687531
6739.292861,0.703157
6740.027270,0.734409
6740.761679,0.734409
6741.511713,0.750034
6742.230496,0.718783
6742.964905,0.734409
6757.215557,0.625029
6757.871837,0.656280
6758.590620,0.718783
6759.262526,0.671906
6759.825051,0.562526
6767.575406,0.953169
6772.810021,0.734409
6773.481926,0.671906
6774.247586,0.765660
6774.981995,0.734409
6775.794532,0.812537
6776.466438,0.671906
6777.216472,0.750034
6777.982132,0.765660
6778.763418,0.781286
6779.419698,0.656280
6783.935530,0.718783
