4749.592410,0.640654
4750.186187,0.593777
4750.764338,0.578151
4751.389367,0.625029
4751.967518,0.578151
4752.608173,0.640654
4753.233201,0.625029
4788.375435,0.546900
4788.984838,0.609403
4789.516112,0.531274
4790.188018,0.671906
4825.299000,0.562526
4825.814649,0.515649
4826.392800,0.578151
4826.908449,0.515649
4827.392846,0.484397
4827.845992,0.453146
4828.392892,0.546900
4828.908540,0.515649
4854.362830,0.531274
4854.894105,0.531274
4855.409753,0.515649
4899.146130,0.640654
4899.818036,0.671906
4900.474316,0.656280
4901.114970,0.640654
4901.771250,0.656280
4902.411905,0.640654
4909.818494,0.531274
4910.490399,0.671906
4911.068551,0.578151
4911.771708,0.703157
4912.396737,0.625029
4913.084268,0.687531
4913.709297,0.625029
4914.349951,0.640654
4915.006231,0.656280
4915.678137,0.671906
4916.271914,0.593777
4916.928194,0.656280
4917.553223,0.625029
5029.573975,0.671906
5030.183378,0.609403
5030.808407,0.625029
5031.417810,0.609403
5032.105341,0.687531
5032.730370,0.625029
5033.371024,0.640654
5034.042930,0.671906
5075.451075,0.546900
5076.029227,0.578151
5076.701133,0.671906
5077.357413,0.656280
5077.888687,0.531274
5078.482464,0.593777
5079.201247,0.718783
5079.810650,0.609403
5080.451304,0.640654
5081.185713,0.734409
5081.841993,0.656280
5082.435770,0.593777
5083.154553,0.718783
5083.810833,0.656280
5084.388984,0.578151
5085.029639,0.640654
5085.717170,0.687531
5086.373450,0.656280
5087.014105,0.640654
5087.795390,0.781286
5088.514173,0.718783
5089.186079,0.671906
5089.951739,0.765660
5090.686148,0.734409
5091.326802,0.640654
5092.045585,0.718783
5092.748742,0.703157
5093.373771,0.625029
5094.045676,0.671906
5094.733208,0.687531
5095.405114,0.671906
5096.014517,0.609403
5096.748925,0.734409
5097.420831,0.671906
5098.077111,0.656280
5098.624011,0.546900
5099.264665,0.640654
5099.858443,0.593777
5100.499097,0.640654
5101.092874,0.593777
5101.702277,0.609403
5102.436686,0.734409
5103.108591,0.671906
5103.717994,0.609403
5104.421151,0.703157
5105.139934,0.718783
5105.702460,0.562526
5106.358740,0.656280
5107.093149,0.734409
5107.640049,0.546900
5108.233826,0.593777
5108.936983,0.703157
5109.483883,0.546900
5110.233917,0.750034
5110.780818,0.546900
5111.390220,0.609403
5112.030875,0.640654
5112.655903,0.625029
5113.202803,0.546900
5113.890335,0.687531
5114.562241,0.671906
5115.187269,0.625029
5115.812298,0.625029
5116.546706,0.734409
5117.202986,0.656280
5117.828015,0.625029
5118.546798,0.718783
5119.265581,0.718783
5119.906235,0.640654
5120.609392,0.703157
5121.312550,0.703157
5121.937578,0.625029
5229.239365,0.625029
5280.491711,0.703157
5283.382468,0.625029
5284.007497,0.625029
5284.679403,0.671906
5285.382560,0.703157
5286.070091,0.687531
5286.741997,0.671906
5287.413903,0.671906
5288.085809,0.671906
5288.757714,0.671906
5289.445246,0.687531
5290.117151,0.671906
5290.820309,0.703157
5291.539092,0.718783
5292.210997,0.671906
5292.929780,0.718783
5293.648563,0.718783
5294.351720,0.703157
5295.070503,0.718783
5295.789286,0.718783
5296.476818,0.687531
5297.195601,0.718783
5297.930009,0.734409
5298.664418,0.734409
5299.367575,0.703157
5300.070732,0.703157
5300.805141,0.734409
5301.430169,0.625029
5302.242707,0.812537
5302.930238,0.687531
5303.602144,0.671906
5304.289675,0.687531
5305.008458,0.718783
5305.695990,0.687531
5306.414773,0.718783
5307.164807,0.750034
5307.914841,0.750034
5308.649250,0.734409
5309.430536,0.781286
5310.180570,0.750034
5310.914979,0.734409
5311.649387,0.734409
5312.336919,0.687531
5313.040076,0.703157
5313.758859,0.718783
5314.446390,0.687531
5315.133922,0.687531
5315.852705,0.718783
5316.587113,0.734409
5317.446527,0.859414
5318.274690,0.828163
5319.071602,0.796911
5319.837262,0.765660
5320.556045,0.718783
5321.212325,0.656280
5321.915482,0.703157
5322.618639,0.703157
5323.321796,0.703157
5324.040579,0.718783
5324.774988,0.734409
5325.478145,0.703157
5326.212554,0.734409
5326.931337,0.718783
5327.665745,0.734409
5328.337651,0.671906
5329.056434,0.718783
5329.775217,0.718783
5330.478374,0.703157
5331.150280,0.671906
5331.806560,0.656280
5332.494091,0.687531
5333.150371,0.656280
5333.806651,0.656280
5334.509809,0.703157
5335.166089,0.656280
5335.916123,0.750034
5336.572403,0.656280
5337.244309,0.671906
5338.009969,0.765660
5338.713126,0.703157
5339.385032,0.671906
5340.119440,0.734409
5340.838223,0.718783
5341.525755,0.687531
5342.244538,0.718783
5342.994572,0.750034
5343.682103,0.687531
5344.416512,0.734409
5345.150921,0.734409
5345.869704,0.718783
5346.588486,0.718783
5347.322895,0.734409
5348.041678,0.718783
5348.744835,0.703157
5349.494869,0.750034
5350.213652,0.718783
5350.916810,0.703157
5351.666844,0.750034
5352.416878,0.750034
5353.135661,0.718783
5353.870070,0.734409
5354.635730,0.765660
5355.370138,0.734409
5356.167050,0.796911
5356.979587,0.812537
5357.698370,0.718783
5358.354650,0.656280
5359.073433,0.718783
5359.792216,0.718783
5360.464122,0.671906
5395.637607,0.718783
5396.325138,0.687531
5397.200178,0.875040
5428.467235,0.609403
5432.108026,0.718783
5432.701803,0.593777
5433.389335,0.687531
5434.092492,0.703157
5434.748772,0.656280
5435.280046,0.531274
5436.014455,0.734409
5436.655109,0.640654
5437.311389,0.656280
5437.983295,0.671906
5438.842710,0.859414
5453.577759,0.828163
5454.327793,0.750034
5544.238159,0.671906
5544.878813,0.640654
5545.472590,0.593777
5546.144496,0.671906
5546.800776,0.656280
5547.425805,0.625029
5548.035208,0.609403
5548.722739,0.687531
5549.379019,0.656280
5550.004048,0.625029
5550.660328,0.656280
5551.300982,0.640654
5551.957262,0.656280
5552.660419,0.703157
5553.379202,0.718783
5554.051108,0.671906
5554.754265,0.703157
5555.457422,0.703157
5556.191831,0.734409
5556.910614,0.718783
5557.582520,0.671906
5558.301303,0.718783
5558.973208,0.671906
5559.629488,0.656280
5560.254517,0.625029
5560.926423,0.671906
5561.582703,0.656280
5580.411690,0.671906
5605.647220,0.671906
5606.537886,0.890666
5607.209791,0.671906
5607.866071,0.656280
5608.647357,0.781286
5609.397392,0.750034
5610.131800,0.734409
5610.819332,0.687531
5611.569366,0.750034
5612.350652,0.781286
5613.085060,0.734409
5613.741340,0.656280
5614.553878,0.812537
5615.257035,0.703157
5615.928941,0.671906
5616.632098,0.703157
5617.288378,0.656280
5618.069664,0.781286
5618.804072,0.734409
5619.507229,0.703157
5620.288515,0.781286
5620.991672,0.703157
5621.679204,0.687531
5622.366735,0.687531
5623.038641,0.671906
5623.757424,0.718783
5624.460581,0.703157
5625.148113,0.687531
5625.882521,0.734409
5626.585678,0.703157
5627.351338,0.765660
5633.554747,0.718783
5634.304782,0.750034
5635.007939,0.703157
5635.711096,0.703157
5636.461130,0.750034
5637.164288,0.703157
5637.867445,0.703157
5638.617479,0.750034
5639.305011,0.687531
5645.680302,0.734409
5646.399085,0.718783
5647.133494,0.734409
5647.821025,0.687531
5648.586685,0.765660
5649.336720,0.750034
5650.071128,0.734409
5650.774286,0.703157
5669.025121,0.718783
5669.665775,0.640654
5670.384558,0.718783
5671.087715,0.703157
5671.743995,0.656280
5672.431527,0.687531
5673.134684,0.703157
5673.822216,0.687531
5674.462870,0.640654
5675.103524,0.640654
5675.712927,0.609403
5676.384833,0.671906
5677.072364,0.687531
5677.759896,0.687531
5678.494304,0.734409
5679.244339,0.750034
5680.025625,0.781286
5680.666279,0.640654
5681.463190,0.796911
5682.088219,0.625029
5682.775750,0.687531
5683.432030,0.656280
5684.057059,0.625029
5684.697713,0.640654
5685.400871,0.703157
5686.119653,0.718783
5686.854062,0.734409
5697.417046,0.765660
5698.104577,0.687531
5698.792109,0.687531
5699.542143,0.750034
5700.182797,0.640654
5700.870329,0.687531
5701.573486,0.703157
5702.229766,0.656280
5702.964175,0.734409
5703.667332,0.703157
5709.745735,0.656280
5710.417641,0.671906
5711.136424,0.718783
5711.839581,0.703157
5712.511487,0.671906
5713.245895,0.734409
5713.870924,0.625029
5714.511578,0.640654
5715.230361,0.718783
5715.949144,0.718783
5716.589798,0.640654
5717.292955,0.703157
5717.996113,0.703157
5718.668018,0.671906
5719.324298,0.656280
5720.043081,0.718783
5720.683736,0.640654
5721.355641,0.671906
5722.058799,0.703157
5722.668201,0.609403
5723.433861,0.765660
5724.105767,0.671906
5724.762047,0.656280
5725.402702,0.640654
5726.152736,0.750034
5726.809016,0.656280
5739.309588,0.593777
5739.934617,0.625029
5740.575271,0.640654
5741.231551,0.656280
5741.872205,0.640654
5742.544111,0.671906
5743.169140,0.625029
5749.231917,0.656280
5749.935075,0.703157
5750.669483,0.734409
5753.982135,0.718783
5754.700918,0.718783
5755.419701,0.718783
5756.122858,0.703157
5756.810389,0.687531
5762.732535,0.671906
5763.466944,0.734409
5764.091973,0.625029
5764.779504,0.687531
5771.529813,0.703157
5772.248596,0.718783
5772.936127,0.687531
5773.623659,0.687531
5774.342442,0.718783
5775.014348,0.671906
5775.701879,0.687531
5776.451913,0.750034
5777.061316,0.609403
5777.748848,0.687531
5778.436379,0.687531
5779.108285,0.671906
5779.780191,0.671906
5780.483348,0.703157
5781.139628,0.656280
5781.858411,0.718783
5782.514691,0.656280
5783.186597,0.671906
5783.889754,0.703157
5784.577285,0.687531
5791.093209,0.656280
5791.765114,0.671906
5792.437020,0.671906
5793.093300,0.656280
5793.780832,0.687531
5794.452737,0.671906
5795.109017,0.656280
5795.765297,0.656280
5796.452829,0.687531
5797.093483,0.640654
5797.765389,0.671906
5798.437295,0.671906
5799.077949,0.640654
5799.749855,0.671906
5800.374883,0.625029
5800.999912,0.625029
5801.640566,0.640654
5802.312472,0.671906
5802.953126,0.640654
5803.687535,0.734409
5804.296938,0.609403
5804.953218,0.656280
5805.609498,0.656280
5806.281404,0.671906
5806.953310,0.671906
5807.515835,0.562526
5808.250244,0.734409
5808.890898,0.640654
5809.578430,0.687531
5819.422630,0.640654
5820.063285,0.640654
5820.735190,0.671906
5821.422722,0.687531
5822.094628,0.671906
5832.735740,0.671906
5833.407645,0.671906
5834.095177,0.687531
5834.767083,0.671906
5835.438988,0.671906
5836.126520,0.687531
5836.798426,0.671906
5837.485957,0.687531
5838.220366,0.734409
5838.907897,0.687531
5839.626680,0.718783
5840.282960,0.656280
5841.048620,0.765660
5841.673649,0.625029
5849.767769,0.687531
5850.470927,0.703157
5851.127207,0.656280
5851.830364,0.703157
5852.533521,0.703157
5853.252304,0.718783
5853.939835,0.687531
5854.627367,0.687531
5855.299273,0.671906
5856.002430,0.703157
5856.643084,0.640654
5857.346241,0.703157
5857.986896,0.640654
5862.580856,0.671906
5863.252762,0.671906
5870.159328,0.625029
5870.846859,0.687531
5871.487514,0.640654
5872.175045,0.687531
5872.815699,0.640654
5873.487605,0.671906
5874.143885,0.656280
5874.831417,0.687531
5875.487697,0.656280
5876.159602,0.671906
5876.862760,0.703157
5877.565917,0.703157
5878.237823,0.671906
5878.940980,0.703157
5879.612885,0.671906
5880.237914,0.625029
5884.878752,0.687531
5885.613160,0.734409
5886.300692,0.687531
5886.988223,0.687531
5887.675755,0.687531
5888.316409,0.640654
5888.988315,0.671906
5889.660220,0.671906
5890.285249,0.625029
5890.957155,0.671906
5891.660312,0.703157
5892.332218,0.671906
5893.019749,0.687531
5893.691655,0.671906
5894.426064,0.734409
5895.066718,0.640654
5895.785501,0.718783
5896.441781,0.656280
5897.098061,0.656280
5897.816844,0.718783
5898.504375,0.687531
5899.176281,0.671906
5899.816935,0.640654
5900.551344,0.734409
5901.207624,0.656280
5901.879530,0.671906
5902.582687,0.703157
5903.254593,0.671906
5903.910873,0.656280
5904.614030,0.703157
5905.254684,0.640654
5905.989093,0.734409
5906.598496,0.609403
5907.286027,0.687531
5907.942307,0.656280
5908.645464,0.703157
5909.348622,0.703157
5910.020527,0.671906
5910.723685,0.703157
5911.395590,0.671906
5912.067496,0.671906
5912.723776,0.656280
5913.458185,0.734409
5914.067588,0.609403
5914.708242,0.640654
5915.333271,0.625029
5915.942673,0.609403
5916.583328,0.640654
5917.208356,0.625029
5917.849011,0.640654
5918.505291,0.656280
5925.661868,0.640654
5926.302523,0.640654
5926.911926,0.609403
5927.552580,0.640654
5928.208860,0.656280
5928.833889,0.625029
5929.474543,0.640654
5930.130823,0.656280
5930.740226,0.609403
5931.380880,0.640654
5932.005909,0.625029
5932.630937,0.625029
5933.271592,0.640654
5933.865369,0.593777
5934.552900,0.687531
5935.193555,0.640654
5935.802958,0.609403
5936.443612,0.640654
5937.099892,0.656280
5937.724921,0.625029
5938.365575,0.640654
5939.006229,0.640654
5939.631258,0.625029
5940.271912,0.640654
5940.896941,0.625029
5941.553221,0.656280
5942.209501,0.656280
5942.850155,0.640654
5943.490809,0.640654
5944.178341,0.687531
5944.803370,0.625029
5945.428398,0.625029
5946.037801,0.609403
5946.662830,0.625029
5947.256607,0.593777
5947.834758,0.578151
5948.491038,0.656280
5949.084816,0.593777
5949.709844,0.625029
5950.319247,0.609403
5950.944276,0.625029
5951.584930,0.640654
5952.194333,0.609403
5956.491405,0.578151
5957.053930,0.562526
5957.632082,0.578151
5958.241485,0.609403
5958.835262,0.593777
5959.460290,0.625029
5960.085319,0.625029
5960.725973,0.640654
5961.366628,0.640654
5962.022908,0.656280
5962.663562,0.640654
5963.288591,0.625029
5963.976122,0.687531
5964.554274,0.578151
5965.194928,0.640654
5965.773079,0.578151
5966.351231,0.578151
5966.913757,0.562526
5967.491908,0.578151
5968.070060,0.578151
5968.648211,0.578151
5969.241988,0.593777
5969.820140,0.578151
5970.398291,0.578151
5971.007694,0.609403
5971.601471,0.593777
5972.179623,0.578151
5972.789026,0.609403
5973.398428,0.609403
5974.023457,0.625029
5974.664111,0.640654
5975.320391,0.656280
5975.961046,0.640654
5997.258896,0.656280
5997.899550,0.640654
5998.540204,0.640654
5999.196484,0.656280
5999.899642,0.703157
6086.528607,0.750034
6087.278641,0.750034
6088.044301,0.765660
6088.700581,0.656280
6089.309984,0.609403
6089.903761,0.593777
6090.513164,0.609403
6091.122567,0.609403
6091.700719,0.578151
6092.325747,0.625029
6092.872647,0.546900
6093.450799,0.578151
6094.060202,0.609403
6094.685230,0.625029
6095.419639,0.734409
6136.234007,0.781286
6136.968416,0.734409
6137.655947,0.687531
6138.343479,0.687531
6138.984133,0.640654
6139.749793,0.765660
6140.577956,0.828163
6141.327990,0.750034
6147.031376,0.828163
6147.828288,0.796911
6148.625199,0.796911
6149.375234,0.750034
6150.078391,0.703157
6199.736914,0.781286
6200.408820,0.671906
6201.143228,0.734409
6201.862011,0.718783
