1141.489751,0.671906
1142.067902,0.578151
1142.755434,0.687531
1143.458591,0.703157
1144.114871,0.656280
1144.771151,0.656280
1147.677534,0.625029
1148.302563,0.625029
1204.758272,0.640654
1205.414552,0.656280
1206.211463,0.796911
1209.070969,0.625029
1209.570992,0.500023
1373.734757,0.609403
1374.391037,0.656280
1375.016065,0.625029
1375.672345,0.656280
1539.226707,0.796911
1582.556815,0.578151
1677.092393,0.812537
1687.983517,0.765660
1688.749177,0.765660
1689.702345,0.953169
1738.954600,0.625029
1739.673383,0.718783
1807.738998,0.578151
1808.364027,0.625029
1808.973430,0.609403
1819.614542,0.546900
1820.208319,0.593777
1820.848974,0.640654
1821.427125,0.578151
1822.020902,0.593777
1822.614679,0.593777
1823.208457,0.593777
1823.786608,0.578151
1824.349134,0.562526
1824.927285,0.578151
1825.474185,0.546900
1826.067962,0.593777
1826.567985,0.500023
1827.161762,0.593777
1827.724288,0.562526
1828.255563,0.531274
1828.864965,0.609403
2291.261131,0.546900
2291.808031,0.546900
2292.354931,0.546900
2292.933083,0.578151
2293.448731,0.515649
2293.948754,0.500023
2294.495654,0.546900
2295.042554,0.546900
2295.558203,0.515649
2296.058226,0.500023
2296.589500,0.531274
2297.058271,0.468771
2303.167926,0.562526
2303.714826,0.546900
2304.246100,0.531274
2304.793000,0.546900
2305.402403,0.609403
2305.918052,0.515649
2306.449326,0.531274
2361.889364,0.578151
2362.576895,0.687531
2363.155047,0.578151
2363.780076,0.625029
2364.451981,0.671906
2365.061384,0.609403
2365.670787,0.609403
2366.311441,0.640654
2366.967721,0.656280
2367.592750,0.625029
2368.186527,0.593777
2368.842807,0.656280
2369.467836,0.625029
2370.124116,0.656280
2370.717893,0.593777
2371.374173,0.656280
2372.046079,0.671906
2372.686733,0.640654
2373.264885,0.578151
2395.359646,0.625029
2396.047178,0.687531
2396.703458,0.656280
2397.344112,0.640654
2397.984766,0.640654
2398.734801,0.750034
2439.330409,0.609403
2439.908560,0.578151
2440.533589,0.625029
2441.127366,0.593777
2441.799272,0.671906
2453.877950,0.578151
2454.471727,0.593777
2455.112381,0.640654
2455.768661,0.656280
2456.378064,0.609403
2459.815722,0.718783
2460.487627,0.671906
2465.097213,0.656280
2465.769119,0.671906
2466.378522,0.609403
2467.034802,0.656280
2467.644205,0.609403
2468.284859,0.640654
2468.925514,0.640654
2469.550542,0.625029
2470.206822,0.656280
2470.894354,0.687531
2471.535008,0.640654
2472.222539,0.687531
2472.863194,0.640654
2473.503848,0.640654
2527.443817,0.562526
2528.037594,0.593777
2528.662623,0.625029
2529.350154,0.687531
2532.006526,0.578151
2532.506549,0.500023
2533.100326,0.593777
2533.709729,0.609403
2536.350475,0.515649
2536.913001,0.562526
2537.459901,0.546900
2538.053678,0.593777
2538.584952,0.531274
2539.209981,0.625029
2539.756881,0.546900
2540.319407,0.562526
2540.881932,0.562526
2570.227026,0.562526
2570.805177,0.578151
2571.430206,0.625029
2572.008357,0.578151
2572.602134,0.593777
2588.399732,0.593777
2588.946632,0.546900
2589.571661,0.625029
2598.462693,0.671906
2599.056470,0.593777
2599.572119,0.515649
2600.119019,0.546900
2600.728422,0.609403
2624.979532,0.703157
2625.682689,0.703157
2626.495226,0.812537
2627.245260,0.750034
2627.995295,0.750034
2628.729703,0.734409
2629.495363,0.765660
2630.339152,0.843789
2634.120575,0.796911
2634.901861,0.781286
2635.683147,0.781286
2636.464432,0.781286
2637.230093,0.765660
2638.011378,0.781286
2638.698910,0.687531
2639.370816,0.671906
2640.230230,0.859414
2640.995890,0.765660
2641.730299,0.734409
2642.511584,0.781286
2643.199116,0.687531
2643.996027,0.796911
2644.714810,0.718783
2645.433593,0.718783
2646.214879,0.781286
2646.902410,0.687531
2647.636819,0.734409
2648.386853,0.750034
2649.058759,0.671906
2649.808793,0.750034
2650.433822,0.625029
2651.246359,0.812537
2651.965142,0.718783
2652.762053,0.796911
2653.449585,0.687531
2654.215245,0.765660
2654.934028,0.718783
2655.559057,0.625029
2656.387219,0.828163
2657.090377,0.703157
2657.871662,0.781286
2658.606071,0.734409
2659.356105,0.750034
2660.059263,0.703157
2660.778045,0.718783
2661.543705,0.765660
2662.324991,0.781286
2663.137528,0.812537
2663.840686,0.703157
2664.590720,0.750034
2665.309503,0.718783
2666.059537,0.750034
2666.793946,0.734409
2667.543980,0.750034
2668.340892,0.796911
2668.934669,0.593777
2669.684703,0.750034
2670.575369,0.890666
2673.950523,0.640654
2674.575552,0.625029
2679.513278,0.703157
2680.169558,0.656280
2680.872715,0.703157
2681.575872,0.703157
2682.247778,0.671906
2682.950935,0.703157
2683.638467,0.687531
2684.325998,0.687531
2684.997904,0.671906
2685.701061,0.703157
2686.388593,0.687531
2687.107376,0.718783
2687.779281,0.671906
2688.466813,0.687531
2689.201221,0.734409
2689.888753,0.687531
2690.623162,0.734409
2691.326319,0.703157
2692.045102,0.718783
2692.748259,0.703157
2693.357662,0.609403
2694.123322,0.765660
2694.826479,0.703157
2695.529636,0.703157
2696.185916,0.656280
2696.810945,0.625029
2697.560979,0.750034
2698.248511,0.687531
2698.904791,0.656280
2699.592322,0.687531
2700.264228,0.671906
2700.967385,0.703157
2701.701794,0.734409
2702.436202,0.734409
2703.139359,0.703157
2703.873768,0.734409
2704.592551,0.718783
2705.295708,0.703157
2705.998865,0.703157
2706.748900,0.750034
2707.436431,0.687531
2708.139588,0.703157
2708.811494,0.671906
2709.545903,0.734409
2710.170931,0.625029
2710.905340,0.734409
2711.577246,0.671906
2712.296029,0.718783
2712.983560,0.687531
2713.592963,0.609403
2717.827532,0.718783
2718.483812,0.656280
2719.171343,0.687531
2719.858875,0.687531
2720.577658,0.718783
2721.296441,0.718783
2721.983972,0.687531
2722.718381,0.734409
2723.374661,0.656280
2724.140321,0.765660
2724.874729,0.734409
2725.562261,0.687531
2726.281044,0.718783
2726.999827,0.718783
2727.687358,0.687531
2728.406141,0.718783
2729.124924,0.718783
2729.828081,0.703157
2730.515613,0.687531
2731.218770,0.703157
2731.921927,0.703157
2732.640710,0.718783
2733.328241,0.687531
2734.031399,0.703157
2734.703304,0.671906
2735.453339,0.750034
2736.140870,0.687531
2736.828402,0.687531
2737.515933,0.687531
2738.203465,0.687531
2738.922247,0.718783
2739.625405,0.703157
2740.328562,0.703157
2741.094222,0.765660
2745.969445,0.734409
2746.610099,0.640654
2747.360134,0.750034
2748.016414,0.656280
2748.766448,0.750034
2749.453979,0.687531
2750.157137,0.703157
2750.860294,0.703157
2751.579077,0.718783
2752.282234,0.703157
2753.001017,0.718783
2753.735425,0.734409
2754.422957,0.687531
2755.110488,0.687531
2755.782394,0.671906
2756.454300,0.671906
2757.110580,0.656280
2757.798111,0.687531
2758.438766,0.640654
2759.141923,0.703157
2759.782577,0.640654
2760.454483,0.671906
2761.110763,0.656280
2761.813920,0.703157
2762.501452,0.687531
2763.126480,0.625029
2763.798386,0.671906
2764.454666,0.656280
2765.142198,0.687531
2765.814103,0.671906
2766.517261,0.703157
2767.157915,0.640654
2767.923575,0.765660
2768.611106,0.687531
2769.283012,0.671906
2769.986169,0.703157
2770.689327,0.703157
2771.376858,0.687531
2772.080015,0.703157
2772.783172,0.703157
2773.501955,0.718783
2774.173861,0.671906
2774.877018,0.703157
2775.611427,0.734409
2776.252081,0.640654
2777.017741,0.765660
2777.674021,0.656280
2778.377178,0.703157
2779.049084,0.671906
2779.752241,0.703157
2780.439773,0.687531
2781.158556,0.718783
2781.846087,0.687531
2782.549244,0.703157
2783.221150,0.671906
2783.955559,0.734409
2784.627465,0.671906
2785.299370,0.671906
2786.002527,0.703157
2786.705685,0.703157
2787.377590,0.671906
2788.049496,0.671906
2788.752653,0.703157
2789.471436,0.718783
2790.205845,0.734409
2790.940253,0.734409
2791.659036,0.718783
2792.377819,0.718783
2793.096602,0.718783
2793.831011,0.734409
2794.534168,0.703157
2795.268577,0.734409
2795.987360,0.718783
2796.721768,0.734409
2797.456177,0.734409
2798.190585,0.734409
2798.956245,0.765660
2799.721905,0.765660
2800.425063,0.703157
2801.253226,0.828163
2801.940757,0.687531
2802.659540,0.718783
2803.409574,0.750034
2804.112731,0.703157
2804.878392,0.765660
2805.644052,0.765660
2806.394086,0.750034
2807.128495,0.734409
2807.862903,0.734409
2808.612937,0.750034
2809.331720,0.718783
2810.050503,0.718783
2810.722409,0.671906
2811.331812,0.609403
2819.894704,0.734409
2820.582235,0.687531
2821.285393,0.703157
2821.988550,0.703157
2822.691707,0.703157
2823.441741,0.750034
2836.145448,0.703157
2848.177248,0.500023
2858.365215,0.671906
2859.021495,0.656280
2859.677775,0.656280
2860.380932,0.703157
2861.052838,0.671906
2861.740369,0.687531
2862.443527,0.703157
2863.162309,0.718783
2863.896718,0.734409
2864.615501,0.718783
2865.365535,0.750034
2866.115570,0.750034
2866.818727,0.703157
2867.553135,0.734409
2868.271918,0.718783
2868.975075,0.703157
2869.678233,0.703157
2870.397016,0.718783
2871.115798,0.718783
2871.850207,0.734409
2872.600241,0.750034
2873.334650,0.734409
2874.037807,0.703157
2874.803467,0.765660
2875.475373,0.671906
2876.209782,0.734409
2876.912939,0.703157
2877.537967,0.625029
2878.288002,0.750034
2884.022639,0.656280
2904.742338,0.734409
2905.461121,0.718783
2906.179904,0.718783
2906.945564,0.765660
2907.664347,0.718783
2908.430007,0.765660
2909.242544,0.812537
2909.898824,0.656280
2910.726987,0.828163
2911.617653,0.890666
2920.524310,0.718783
2921.180590,0.656280
2921.868122,0.687531
2922.540028,0.671906
2923.196308,0.656280
2923.883839,0.687531
2924.649499,0.765660
2925.227651,0.578151
2925.915182,0.687531
2926.618339,0.703157
2927.305871,0.687531
2928.009028,0.703157
2928.696559,0.687531
2929.384091,0.687531
2930.087248,0.703157
2930.759154,0.671906
2931.493562,0.734409
2932.165468,0.671906
2932.915503,0.750034
2933.524905,0.609403
2934.259314,0.734409
2934.993723,0.734409
2935.728131,0.734409
2936.462540,0.734409
2937.196949,0.734409
2937.915731,0.718783
2947.369289,0.734409
2948.134949,0.765660
2948.884983,0.750034
2949.650643,0.765660
2950.416303,0.765660
2951.181963,0.765660
2951.947623,0.765660
2952.713284,0.765660
2953.478944,0.765660
2954.213352,0.734409
2954.979012,0.765660
2955.744672,0.765660
2956.510332,0.765660
2957.291618,0.781286
2970.667230,0.765660
2971.417265,0.750034
2972.182925,0.765660
2972.948585,0.765660
2983.292808,0.718783
2984.042843,0.750034
2984.824128,0.781286
2985.605414,0.781286
2986.417951,0.812537
2987.136734,0.718783
2987.886769,0.750034
2988.683680,0.796911
2989.418089,0.734409
2990.199374,0.781286
2990.933783,0.734409
2991.683817,0.750034
2992.465103,0.781286
2993.215137,0.750034
2993.980798,0.765660
2994.808960,0.828163
2995.543369,0.734409
2996.355906,0.812537
2997.152818,0.796911
2997.918478,0.765660
2998.762266,0.843789
2999.496675,0.734409
3000.309212,0.812537
3001.090498,0.781286
3001.824907,0.734409
3002.653069,0.828163
3003.403104,0.750034
3004.121887,0.718783
3004.918798,0.796911
3005.653207,0.734409
3006.434493,0.781286
3007.215778,0.781286
3007.934561,0.718783
3008.684596,0.750034
3009.465881,0.781286
3010.231541,0.765660
3026.201022,0.890666
3026.872928,0.671906
3027.622962,0.750034
3028.372997,0.750034
3029.107405,0.734409
3069.765517,0.687531
3070.499925,0.734409
3076.703334,0.578151
3077.406491,0.703157
3078.094023,0.687531
3347.012583,0.734409
3425.047405,0.453146
3425.641182,0.593777
3461.939718,0.625029
3562.631827,0.750034
3630.541186,0.656280
3631.009957,0.468771
3649.698313,0.562526
3650.213961,0.515649
3650.776487,0.562526
3651.323387,0.546900
3651.901539,0.578151
3652.495316,0.593777
3653.042216,0.546900
3656.917393,0.484397
3657.526796,0.609403
3658.151825,0.625029
3658.776853,0.625029
3659.323753,0.546900
3659.901905,0.578151
3660.495682,0.593777
3661.151962,0.656280
3661.714488,0.562526
3662.292639,0.578151
3662.855165,0.562526
3666.292822,0.609403
3666.870974,0.578151
3667.542880,0.671906
3668.214785,0.671906
3668.746060,0.531274
3674.996346,0.562526
3675.574497,0.578151
3676.152649,0.578151
3676.762052,0.609403
3677.480834,0.718783
3680.246586,0.578151
3680.777860,0.531274
3681.387263,0.609403
3681.918538,0.531274
3682.527941,0.609403
3683.106092,0.578151
3683.715495,0.609403
3687.512544,0.609403
3688.121947,0.609403
3738.483627,0.640654
3739.171159,0.687531
3751.171708,0.593777
3751.718608,0.546900
3752.218631,0.500023
3816.174683,0.546900
3822.003075,0.578151
3822.596852,0.593777
3823.065624,0.468771
3823.628150,0.562526
3832.831696,0.531274
3833.534853,0.703157
3834.222384,0.687531
3837.660042,0.640654
3857.754712,0.750034
3858.707880,0.953169
3880.646384,0.671906
3887.006051,0.640654
4096.187501,0.625029
4096.828155,0.640654
4097.484435,0.656280
4098.218844,0.734409
4098.828247,0.609403
4099.390772,0.562526
4449.719309,0.640654
4450.453717,0.734409
4451.141249,0.687531
4452.016289,0.875040
4825.095866,0.593777
4849.675116,0.625029
4850.206390,0.531274
4883.207901,0.546900
5160.970616,0.781286
6555.784463,0.593777
6602.427223,1.078174
6659.195447,0.968794
6806.967836,0.671906
6818.827754,0.890666
6846.219633,0.906291
6846.938416,0.718783
6847.657199,0.718783
6860.892179,0.843789
6875.970995,0.718783
6876.736655,0.765660
6877.439812,0.703157
6878.158595,0.718783
6878.752372,0.593777
6879.393026,0.640654
6880.111809,0.718783
6880.861844,0.750034
6892.393621,0.875040
6893.065527,0.671906
6893.846813,0.781286
6894.596847,0.750034
6895.362507,0.765660
6896.143793,0.781286
6896.940705,0.796911
6897.737616,0.796911
6898.534528,0.796911
6899.300188,0.765660
6900.050222,0.750034
6900.878385,0.828163
6901.800302,0.921917
6902.487833,0.687531
6907.769325,0.734409
6908.566237,0.796911
6909.363148,0.796911
6910.160060,0.796911
6910.941345,0.781286
6911.722631,0.781286
7891.486229,0.703157
7892.283141,0.796911
7893.001924,0.718783
7893.705081,0.703157
7894.501992,0.796911
7895.205149,0.703157
7896.017687,0.812537
7896.627090,0.609403
7897.392750,0.765660
7898.127158,0.734409
7898.814690,0.687531
7924.222103,0.828163
7924.909634,0.687531
7925.800300,0.890666
7926.503457,0.703157
7927.315994,0.812537
7927.987900,0.671906
7928.737934,0.750034
7929.581723,0.843789
7930.222377,0.640654
7931.003663,0.781286
7931.878703,0.875040
7932.550609,0.671906
7933.331895,0.781286
7934.253812,0.921917
7964.567699,0.781286
7965.411488,0.843789
7966.114645,0.703157
7966.911557,0.796911
7967.864725,0.953169
7971.474266,0.640654
7972.255551,0.781286
7973.036837,0.781286
7973.786871,0.750034
7974.568157,0.781286
7975.271314,0.703157
7976.005723,0.734409
7976.787009,0.781286
7977.568295,0.781286
7978.333955,0.765660
7979.130866,0.796911
7979.943403,0.812537
7980.740315,0.796911
7981.490349,0.750034
7982.287261,0.796911
7983.021669,0.734409
7983.834206,0.812537
7984.552989,0.718783
7985.381152,0.828163
7986.006181,0.625029
7986.771841,0.765660
7987.584378,0.812537
7988.334412,0.750034
7989.209452,0.875040
7990.068867,0.859414
8035.477195,0.796911
8036.180352,0.703157
8037.055393,0.875040
8037.711673,0.656280
8038.617964,0.906291
8039.383624,0.765660
8040.274290,0.890666
8041.102453,0.828163
8041.883739,0.781286
8042.711901,0.828163
8043.493187,0.781286
8044.321350,0.828163
8045.087010,0.765660
8045.837044,0.750034
8046.430822,0.593777
8051.884196,0.687531
8052.649856,0.765660
8053.399891,0.750034
8080.791770,0.750034
8081.573055,0.781286
8101.964614,0.859414
8102.636519,0.671906
8103.495934,0.859414
8104.308471,0.812537
8105.027254,0.718783
8118.699755,0.703157
8119.465415,0.765660
8120.262326,0.796911
8125.356309,0.750034
8126.059467,0.703157
8126.715747,0.656280
8127.434530,0.718783
8128.168938,0.734409
8128.809592,0.640654
8129.544001,0.734409
8130.215907,0.671906
8131.028444,0.812537
8131.715976,0.687531
8132.450384,0.734409
8149.435537,0.812537
8150.169945,0.734409
8150.888728,0.718783
8151.716891,0.828163
8152.466925,0.750034
8153.170083,0.703157
8153.888865,0.718783
8154.607648,0.718783
8155.342057,0.734409
8170.624007,0.656280
8307.833413,0.859414
8308.583447,0.750034
8309.317856,0.734409
8310.052264,0.734409
8310.661667,0.609403
8311.396076,0.734409
8348.772787,0.953169
8349.600950,0.828163
8350.335358,0.734409
8351.179147,0.843789
8352.007310,0.828163
8352.757344,0.750034
8353.616758,0.859414
8354.366793,0.750034
8355.163704,0.796911
8355.944990,0.781286
8356.741901,0.796911
8357.554439,0.812537
8358.585736,1.031297
8372.977020,0.875040
8386.977661,0.781286
8387.774572,0.796911
8388.571484,0.796911
8407.369219,0.906291
8408.072376,0.703157
8408.869288,0.796911
8409.697451,0.828163
8417.057163,0.750034
8417.666565,0.609403
8418.447851,0.781286
8419.072880,0.625029
8419.869791,0.796911
8420.588574,0.718783
8421.447989,0.859414
8435.823647,0.890666
8436.745564,0.921917
8437.651855,0.906291
8438.417515,0.765660
8439.245678,0.828163
8440.042590,0.796911
8440.776998,0.734409
8441.480155,0.703157
8442.355196,0.875040
8443.214610,0.859414
8444.027147,0.812537
8444.870936,0.843789
8445.699099,0.828163
8446.621016,0.921917
8454.762013,0.828163
8455.558925,0.796911
8456.387088,0.828163
8457.183999,0.796911
8457.949659,0.765660
8458.762197,0.812537
8459.559108,0.796911
8460.340394,0.781286
8461.168557,0.828163
8461.949842,0.781286
8484.982147,0.781286
8485.841561,0.859414
8486.560344,0.718783
8487.341630,0.781286
8488.091664,0.750034
8488.904201,0.812537
8489.716738,0.812537
8490.451147,0.734409
8491.216807,0.765660
8497.545222,0.843789
8498.310882,0.765660
8499.123419,0.812537
8499.967208,0.843789
8500.764119,0.796911
8501.607908,0.843789
8502.436071,0.828163
8503.201731,0.765660
8504.014268,0.812537
8504.811179,0.796911
8505.608091,0.796911
8506.420628,0.812537
8507.170662,0.750034
8507.951948,0.781286
8508.655105,0.703157
8509.498894,0.843789
8510.311431,0.812537
8511.030214,0.718783
8511.780248,0.750034
8512.545908,0.765660
8513.233440,0.687531
8514.061603,0.828163
8514.780386,0.718783
8515.592923,0.812537
8516.327332,0.734409
8517.092992,0.765660
8517.874277,0.781286
8518.624312,0.750034
8519.405597,0.781286
8520.202509,0.796911
8520.983795,0.781286
8521.796332,0.812537
8522.608869,0.812537
8523.437032,0.828163
8524.187066,0.750034
8524.983978,0.796911
8525.780889,0.796911
8526.546549,0.765660
8527.312209,0.765660
8528.077869,0.765660
8528.812278,0.734409
8529.562312,0.750034
8553.000885,0.765660
8553.625914,0.625029
8554.297820,0.671906
8567.017152,0.796911
8567.923443,0.906291
8568.657852,0.734409
8569.548518,0.890666
8570.314178,0.765660
8571.142341,0.828163
8572.095509,0.953169
8578.517678,0.875040
8579.377093,0.859414
8580.205256,0.828163
8581.080296,0.875040
8581.799078,0.718783
8582.642867,0.843789
8583.408527,0.765660
8584.189813,0.781286
8584.939847,0.750034
8585.830513,0.890666
8586.611799,0.781286
8587.236827,0.625029
8588.080616,0.843789
8588.908779,0.828163
8589.705690,0.796911
8590.518228,0.812537
8591.362016,0.843789
8592.174553,0.812537
8593.002716,0.828163
8593.815253,0.812537
8594.596539,0.781286
8595.424702,0.828163
8596.174736,0.750034
8597.096654,0.921917
8597.862314,0.765660
8598.659225,0.796911
8599.471762,0.812537
8600.253048,0.781286
8600.956205,0.703157
8610.331635,0.765660
8611.175423,0.843789
8611.956709,0.781286
8612.737995,0.781286
8613.566158,0.828163
8614.363069,0.796911
8615.159981,0.796911
8616.097523,0.937543
8616.988189,0.890666
